Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
40676;AS40676 - Psychz Networks;0.496;1561218434;lillurls.com;;131.159.0.2;443;318.203;200;TCP/TLS1.3;0.521;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.433;1561218436;1xirsp78.com;;131.159.0.2;443;97.108;200;TCP/TLS1.2;0.506;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.648;1561218437;1xirsp78.com;;131.159.0.2;443;67.842;200;TCP/TLS1.3;0.413;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.464;1561218437;22bet.com;;131.159.0.2;443;65.627;200;TCP/TLS1.2;0.488;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.408;1561218437;22bet.com;;131.159.0.2;443;36.412;200;TCP/TLS1.3;0.441;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.597;1561218438;1xbahiscxqo.com;;131.159.0.2;443;61.233;200;TCP/TLS1.2;0.675;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.796;1561218438;1xbahiscxqo.com;;131.159.0.2;443;35.753;200;TCP/TLS1.3;0.425;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.375;1561218439;1xbit.com;;131.159.0.2;443;61.243;200;TCP/TLS1.2;0.413;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.487;1561218440;1xbit.com;;131.159.0.2;443;38.224;200;TCP/TLS1.3;0.506;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.453;1561218441;ua1xbet.com;;131.159.0.2;443;263.292;200;TCP/TLS1.2;0.535;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.725;1561218442;ua1xbet.com;;131.159.0.2;443;37.535;200;TCP/TLS1.3;0.516;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.417;1561218442;1xbetua.mobi;;131.159.0.2;443;54.992;200;TCP/TLS1.2;0.445;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.456;1561218442;1xbetua.mobi;;131.159.0.2;443;37.509;200;TCP/TLS1.3;0.556;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.426;1561218445;1xmavemv.com;;131.159.0.2;443;336.703;200;TCP/TLS1.2;0.542;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.619;1561218446;1xmavemv.com;;131.159.0.2;443;71.116;200;TCP/TLS1.3;0.511;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.480;1561218447;1xbet.sn;;131.159.0.2;443;110.864;200;TCP/TLS1.2;0.504;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.529;1561218448;1xbet.sn;;131.159.0.2;443;79.494;200;TCP/TLS1.3;0.631;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.561;1561218449;crypto1xbit.com;;131.159.0.2;443;62.816;200;TCP/TLS1.2;0.479;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.514;1561218449;crypto1xbit.com;;131.159.0.2;443;40.964;200;TCP/TLS1.3;0.486;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.440;1561218450;betwinner3.com;;131.159.0.2;443;61.682;200;TCP/TLS1.2;0.526;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.542;1561218450;betwinner3.com;;131.159.0.2;443;37.679;200;TCP/TLS1.3;0.495;
51167;CONTABO - Contabo GmbH;0.452;1561218454;payvast.com;;131.159.0.2;443;104.573;200;TCP/TLS1.2;0.528;
51167;CONTABO - Contabo GmbH;0.655;1561218457;payvast.com;;131.159.0.2;443;69.471;200;TCP/TLS1.3;0.512;
51167;CONTABO - Contabo GmbH;0.567;1561218457;socializandofacebook.com;;131.159.0.2;443;100.365;302;TCP/TLS1.2;0.501;
51167;CONTABO - Contabo GmbH;0.483;1561218457;socializandofacebook.com;;131.159.0.2;443;77.446;302;TCP/TLS1.3;0.488;
51167;CONTABO - Contabo GmbH;0.406;1561218458;dunyasozluk.com;;131.159.0.2;443;163.560;200;TCP/TLS1.2;0.494;
51167;CONTABO - Contabo GmbH;0.442;1561218458;dunyasozluk.com;;131.159.0.2;443;52.352;200;TCP/TLS1.3;0.550;
51167;CONTABO - Contabo GmbH;0.458;1561218458;kanri.info;;131.159.0.2;443;205.730;200;TCP/TLS1.2;0.532;
51167;CONTABO - Contabo GmbH;0.551;1561218459;kanri.info;;131.159.0.2;443;96.824;200;TCP/TLS1.3;0.593;
51167;CONTABO - Contabo GmbH;0.652;1561218459;megaseriehd.com;;131.159.0.2;443;90.398;200;TCP/TLS1.2;0.544;
51167;CONTABO - Contabo GmbH;0.451;1561218460;megaseriehd.com;;131.159.0.2;443;87.187;200;TCP/TLS1.3;0.593;
51167;CONTABO - Contabo GmbH;0.479;1561218460;ganhardinheiroeasy.com;;131.159.0.2;443;101.027;200;TCP/TLS1.2;0.569;
51167;CONTABO - Contabo GmbH;0.490;1561218461;ganhardinheiroeasy.com;;131.159.0.2;443;74.183;200;TCP/TLS1.3;0.555;
51167;CONTABO - Contabo GmbH;0.500;1561218461;ultracinefilmes.com;;131.159.0.2;443;101.322;200;TCP/TLS1.2;0.547;
51167;CONTABO - Contabo GmbH;0.600;1561218462;ultracinefilmes.com;;131.159.0.2;443;77.438;200;TCP/TLS1.3;0.507;
51167;CONTABO - Contabo GmbH;0.476;1561218462;griddlers.net;;131.159.0.2;443;104.703;404;TCP/TLS1.2;0.567;
51167;CONTABO - Contabo GmbH;0.454;1561218462;griddlers.net;;131.159.0.2;443;52.115;404;TCP/TLS1.3;0.534;
51167;CONTABO - Contabo GmbH;0.516;1561218462;blogutilidade.club;;131.159.0.2;443;101.251;200;TCP/TLS1.2;0.579;
51167;CONTABO - Contabo GmbH;0.469;1561218462;blogutilidade.club;;131.159.0.2;443;90.496;200;TCP/TLS1.3;0.479;
51167;CONTABO - Contabo GmbH;0.470;1561218463;bludv.tv;;131.159.0.2;443;521.914;301;TCP/TLS1.2;0.519;
51167;CONTABO - Contabo GmbH;0.491;1561218463;bludv.tv;;131.159.0.2;443;96.124;301;TCP/TLS1.3;0.542;
24971;MASTER-AS - Master Internet s.r.o.;0.706;1561218464;czechcrunch.cz;;131.159.0.2;443;148.506;301;TCP/TLS1.2;0.644;
24971;MASTER-AS - Master Internet s.r.o.;0.436;1561218464;czechcrunch.cz;;131.159.0.2;443;75.931;301;TCP/TLS1.3;0.557;
24971;MASTER-AS - Master Internet s.r.o.;0.481;1561218464;reptarium.cz;;131.159.0.2;443;123.294;301;TCP/TLS1.2;0.582;
24971;MASTER-AS - Master Internet s.r.o.;0.474;1561218464;reptarium.cz;;131.159.0.2;443;75.369;301;TCP/TLS1.3;0.609;
24971;MASTER-AS - Master Internet s.r.o.;0.588;1561218465;mironet.cz;;131.159.0.2;443;102.724;301;TCP/TLS1.2;0.539;
24971;MASTER-AS - Master Internet s.r.o.;0.516;1561218465;mironet.cz;;131.159.0.2;443;69.503;301;TCP/TLS1.3;0.456;
24971;MASTER-AS - Master Internet s.r.o.;0.463;1561218465;triggerservice.cz;;131.159.0.2;443;111.790;301;TCP/TLS1.2;0.484;
24971;MASTER-AS - Master Internet s.r.o.;0.511;1561218465;triggerservice.cz;;131.159.0.2;443;71.631;301;TCP/TLS1.3;0.519;
24971;MASTER-AS - Master Internet s.r.o.;0.499;1561218466;mzv.cz;;131.159.0.2;443;398.092;200;TCP/TLS1.2;0.592;
24971;MASTER-AS - Master Internet s.r.o.;0.639;1561218466;mzv.cz;;131.159.0.2;443;70.358;200;TCP/TLS1.3;0.572;
24971;MASTER-AS - Master Internet s.r.o.;0.455;1561218466;armadninoviny.cz;;131.159.0.2;443;143.758;301;TCP/TLS1.2;0.537;
24971;MASTER-AS - Master Internet s.r.o.;0.541;1561218466;armadninoviny.cz;;131.159.0.2;443;66.422;301;TCP/TLS1.3;0.605;
24971;MASTER-AS - Master Internet s.r.o.;0.449;1561218466;fullmoonzine.cz;;131.159.0.2;443;118.353;301;TCP/TLS1.2;0.554;
24971;MASTER-AS - Master Internet s.r.o.;0.408;1561218467;fullmoonzine.cz;;131.159.0.2;443;279.571;301;TCP/TLS1.3;0.417;
24971;MASTER-AS - Master Internet s.r.o.;0.474;1561218467;vsechny-autoskoly.cz;;131.159.0.2;443;165.101;301;TCP/TLS1.2;0.514;
24971;MASTER-AS - Master Internet s.r.o.;0.473;1561218467;vsechny-autoskoly.cz;;131.159.0.2;443;64.025;301;TCP/TLS1.3;0.507;
24971;MASTER-AS - Master Internet s.r.o.;0.443;1561218467;autoskola-testy.cz;;131.159.0.2;443;176.512;301;TCP/TLS1.2;0.661;
24971;MASTER-AS - Master Internet s.r.o.;0.424;1561218467;autoskola-testy.cz;;131.159.0.2;443;67.988;301;TCP/TLS1.3;0.524;
24971;MASTER-AS - Master Internet s.r.o.;0.452;1561218468;pravyprostor.cz;;131.159.0.2;443;339.270;200;TCP/TLS1.2;0.492;
24971;MASTER-AS - Master Internet s.r.o.;0.475;1561218470;pravyprostor.cz;;131.159.0.2;443;80.089;200;TCP/TLS1.3;0.430;
35415;WEBZILLA - Webzilla B.V.;0.479;1561218470;min2win.ru;;131.159.0.2;443;145.249;301;TCP/TLS1.2;0.545;
35415;WEBZILLA - Webzilla B.V.;0.424;1561218471;min2win.ru;;131.159.0.2;443;102.838;301;TCP/TLS1.3;0.531;
35415;WEBZILLA - Webzilla B.V.;0.446;1561218471;allcitations.ru;;131.159.0.2;443;147.886;200;TCP/TLS1.2;0.609;
35415;WEBZILLA - Webzilla B.V.;0.407;1561218471;allcitations.ru;;131.159.0.2;443;84.030;200;TCP/TLS1.3;0.475;
35415;WEBZILLA - Webzilla B.V.;0.444;1561218473;download-minecraft-for-android.ru;;131.159.0.2;443;146.623;200;TCP/TLS1.2;0.547;
35415;WEBZILLA - Webzilla B.V.;0.518;1561218473;download-minecraft-for-android.ru;;131.159.0.2;443;88.627;200;TCP/TLS1.3;0.570;
35415;WEBZILLA - Webzilla B.V.;0.433;1561218474;gorlovka-pravda.com;;131.159.0.2;443;139.217;200;TCP/TLS1.2;0.458;
35415;WEBZILLA - Webzilla B.V.;0.476;1561218474;gorlovka-pravda.com;;131.159.0.2;443;84.408;200;TCP/TLS1.3;0.588;
35415;WEBZILLA - Webzilla B.V.;0.445;1561218475;nisnom.com;;131.159.0.2;443;131.138;200;TCP/TLS1.2;0.537;
35415;WEBZILLA - Webzilla B.V.;0.458;1561218475;nisnom.com;;131.159.0.2;443;76.356;200;TCP/TLS1.3;0.550;
35415;WEBZILLA - Webzilla B.V.;0.415;1561218476;rudrastyh.com;;131.159.0.2;443;368.280;200;TCP/TLS1.2;0.671;
35415;WEBZILLA - Webzilla B.V.;0.447;1561218476;rudrastyh.com;;131.159.0.2;443;88.630;200;TCP/TLS1.3;0.529;
35415;WEBZILLA - Webzilla B.V.;0.444;1561218476;film-uzhasov.ru;;131.159.0.2;443;148.179;200;TCP/TLS1.2;0.473;
35415;WEBZILLA - Webzilla B.V.;0.441;1561218477;film-uzhasov.ru;;131.159.0.2;443;80.531;200;TCP/TLS1.3;0.519;
35415;WEBZILLA - Webzilla B.V.;0.417;1561218477;monacofrance.net;;131.159.0.2;443;137.692;200;TCP/TLS1.2;0.560;
35415;WEBZILLA - Webzilla B.V.;0.486;1561218477;monacofrance.net;;131.159.0.2;443;81.085;200;TCP/TLS1.3;0.531;
35415;WEBZILLA - Webzilla B.V.;0.421;1561218489;voyeurtop.me;;131.159.0.2;443;127.142;200;TCP/TLS1.2;0.544;
35415;WEBZILLA - Webzilla B.V.;0.551;1561218497;voyeurtop.me;;131.159.0.2;443;75.302;200;TCP/TLS1.3;0.614;
35415;WEBZILLA - Webzilla B.V.;0.570;1561218498;film-komedia.ru;;131.159.0.2;443;138.691;200;TCP/TLS1.2;0.626;
35415;WEBZILLA - Webzilla B.V.;0.502;1561218498;film-komedia.ru;;131.159.0.2;443;81.660;200;TCP/TLS1.3;0.473;
7506;INTERQ GMO Internet;0.727;1561218500;jin-theme.com;;131.159.0.2;443;1329.885;200;TCP/TLS1.2;0.741;
7506;INTERQ GMO Internet;0.572;1561218502;jin-theme.com;;131.159.0.2;443;533.174;200;TCP/TLS1.3;0.508;
7506;INTERQ GMO Internet;0.502;1561218504;emuemucom.com;;131.159.0.2;443;1015.249;200;TCP/TLS1.2;0.490;
7506;INTERQ GMO Internet;0.511;1561218505;emuemucom.com;;131.159.0.2;443;538.929;200;TCP/TLS1.3;0.545;
7506;INTERQ GMO Internet;0.470;1561218507;fukushima-guide.jp;;131.159.0.2;443;1047.870;200;TCP/TLS1.2;0.584;
7506;INTERQ GMO Internet;0.549;1561218508;fukushima-guide.jp;;131.159.0.2;443;516.007;200;TCP/TLS1.3;0.512;
7506;INTERQ GMO Internet;0.499;1561218510;spaghetti.jp;;131.159.0.2;443;1074.869;200;TCP/TLS1.2;0.519;
7506;INTERQ GMO Internet;0.521;1561218511;spaghetti.jp;;131.159.0.2;443;501.893;200;TCP/TLS1.3;0.546;
7506;INTERQ GMO Internet;0.517;1561218513;tandem-style.com;;131.159.0.2;443;1037.190;301;TCP/TLS1.2;0.496;
7506;INTERQ GMO Internet;0.492;1561218514;tandem-style.com;;131.159.0.2;443;535.008;301;TCP/TLS1.3;0.592;
7506;INTERQ GMO Internet;0.569;1561218515;rougo-ansin.jp;;131.159.0.2;443;1022.483;200;TCP/TLS1.2;0.562;
7506;INTERQ GMO Internet;0.526;1561218517;rougo-ansin.jp;;131.159.0.2;443;517.811;200;TCP/TLS1.3;0.440;
7506;INTERQ GMO Internet;0.502;1561218518;the-ans.jp;;131.159.0.2;443;766.318;200;TCP/TLS1.2;0.519;
7506;INTERQ GMO Internet;0.623;1561218520;the-ans.jp;;131.159.0.2;443;538.998;200;TCP/TLS1.3;0.604;
7506;INTERQ GMO Internet;0.507;1561218522;wpshop-lab.net;;131.159.0.2;443;1037.924;200;TCP/TLS1.2;0.422;
7506;INTERQ GMO Internet;0.486;1561218524;wpshop-lab.net;;131.159.0.2;443;532.640;200;TCP/TLS1.3;0.555;
7506;INTERQ GMO Internet;0.690;1561218526;otonanswer.jp;;131.159.0.2;443;1034.651;200;TCP/TLS1.2;0.510;
7506;INTERQ GMO Internet;0.554;1561218527;otonanswer.jp;;131.159.0.2;443;501.438;200;TCP/TLS1.3;0.512;
7506;INTERQ GMO Internet;0.523;1561218529;newsoku.blog;;131.159.0.2;443;772.985;200;TCP/TLS1.2;0.571;
7506;INTERQ GMO Internet;0.618;1561218531;newsoku.blog;;131.159.0.2;443;507.607;200;TCP/TLS1.3;0.397;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.686;1561218531;cetelem.ru;;131.159.0.2;443;205.874;301;TCP/TLS1.2;0.497;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.665;1561218531;cetelem.ru;;131.159.0.2;443;187.354;301;TCP/TLS1.3;0.620;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.504;1561218532;v-kosmose.com;;131.159.0.2;443;217.435;200;TCP/TLS1.2;0.484;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.457;1561218533;v-kosmose.com;;131.159.0.2;443;112.811;200;TCP/TLS1.3;0.510;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.567;1561218533;yavitrina.ru;;131.159.0.2;443;266.891;200;TCP/TLS1.2;0.535;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.457;1561218533;yavitrina.ru;;131.159.0.2;443;121.181;200;TCP/TLS1.3;0.498;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.462;1561218534;armaliniblog.ru;;131.159.0.2;443;194.560;200;TCP/TLS1.2;0.470;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.525;1561218534;armaliniblog.ru;;131.159.0.2;443;111.227;200;TCP/TLS1.3;0.562;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.704;1561218534;winsalea.site;;131.159.0.2;443;369.387;200;TCP/TLS1.2;0.521;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.540;1561218534;winsalea.site;;131.159.0.2;443;113.474;200;TCP/TLS1.3;0.608;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.471;1561218536;kudago.com;;131.159.0.2;443;292.449;200;TCP/TLS1.2;0.559;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.351;1561218536;kudago.com;;131.159.0.2;443;109.855;200;TCP/TLS1.3;0.420;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.534;1561218538;youtebem.com;;131.159.0.2;443;205.428;200;TCP/TLS1.2;0.562;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.584;1561218540;youtebem.com;;131.159.0.2;443;114.216;200;TCP/TLS1.3;0.519;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.545;1561218540;unicode-table.com;;131.159.0.2;443;175.895;302;TCP/TLS1.2;0.607;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.553;1561218540;unicode-table.com;;131.159.0.2;443;112.552;302;TCP/TLS1.3;0.510;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.466;1561218541;moika78.ru;;131.159.0.2;443;228.012;200;TCP/TLS1.2;0.488;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.473;1561218541;moika78.ru;;131.159.0.2;443;125.805;200;TCP/TLS1.3;0.489;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.477;1561218542;otr-online.ru;;131.159.0.2;443;199.263;200;TCP/TLS1.2;0.467;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.484;1561218542;otr-online.ru;;131.159.0.2;443;122.202;200;TCP/TLS1.3;0.600;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.482;1561218544;elliotwave.org;;131.159.0.2;443;225.099;200;TCP/TLS1.2;0.543;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.493;1561218546;elliotwave.org;;131.159.0.2;443;58.859;200;TCP/TLS1.3;0.452;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.556;1561218547;orbit-games.com;;131.159.0.2;443;294.928;200;TCP/TLS1.2;0.646;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.479;1561218547;orbit-games.com;;131.159.0.2;443;114.070;200;TCP/TLS1.3;0.469;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.500;1561218548;vynesimozg.com;;131.159.0.2;443;185.086;200;TCP/TLS1.2;0.517;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.463;1561218548;vynesimozg.com;;131.159.0.2;443;113.476;200;TCP/TLS1.3;0.523;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.535;1561218549;100pdf.net;;131.159.0.2;443;195.567;200;TCP/TLS1.2;0.564;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.495;1561218551;100pdf.net;;131.159.0.2;443;118.762;200;TCP/TLS1.3;0.585;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.494;1561218553;finstanon.com;;131.159.0.2;443;1115.252;301;TCP/TLS1.2;998.419;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.620;1561218553;finstanon.com;;131.159.0.2;443;65.924;301;TCP/TLS1.3;0.507;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.456;1561218553;djmp-3.com;;131.159.0.2;443;285.882;200;TCP/TLS1.2;0.474;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.520;1561218554;djmp-3.com;;131.159.0.2;443;113.282;200;TCP/TLS1.3;0.430;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.531;1561218554;finalon.com;;131.159.0.2;443;228.021;301;TCP/TLS1.2;0.551;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.455;1561218555;finalon.com;;131.159.0.2;443;60.265;301;TCP/TLS1.3;0.585;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.429;1561218555;kidpassage.com;;131.159.0.2;443;123.865;200;TCP/TLS1.2;0.509;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.457;1561218555;kidpassage.com;;131.159.0.2;443;60.732;200;TCP/TLS1.3;0.563;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.476;1561218556;mentamore.com;;131.159.0.2;443;235.297;200;TCP/TLS1.2;0.527;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.449;1561218556;mentamore.com;;131.159.0.2;443;62.420;200;TCP/TLS1.3;0.476;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.458;1561218557;subbota.ua;;131.159.0.2;443;183.153;200;TCP/TLS1.2;0.528;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.471;1561218559;subbota.ua;;131.159.0.2;443;520.613;200;TCP/TLS1.3;0.542;
41079;SUPERHOST-PL-AS - H88 S.A.;0.535;1561218561;kursysos.pl;;131.159.0.2;443;140.163;301;TCP/TLS1.2;0.461;
41079;SUPERHOST-PL-AS - H88 S.A.;0.541;1561218562;kursysos.pl;;131.159.0.2;443;79.705;301;TCP/TLS1.3;0.525;
41079;SUPERHOST-PL-AS - H88 S.A.;0.534;1561218564;craxgames.com;;131.159.0.2;443;152.370;200;TCP/TLS1.2;0.783;
41079;SUPERHOST-PL-AS - H88 S.A.;0.522;1561218566;craxgames.com;;131.159.0.2;443;77.500;200;TCP/TLS1.3;0.470;
41079;SUPERHOST-PL-AS - H88 S.A.;0.618;1561218567;nfssoundtrack.com;;131.159.0.2;443;158.011;200;TCP/TLS1.2;0.681;
41079;SUPERHOST-PL-AS - H88 S.A.;0.525;1561218567;nfssoundtrack.com;;131.159.0.2;443;78.698;200;TCP/TLS1.3;0.724;
41079;SUPERHOST-PL-AS - H88 S.A.;0.549;1561218567;pilarz.org;;131.159.0.2;443;146.550;200;TCP/TLS1.2;0.525;
41079;SUPERHOST-PL-AS - H88 S.A.;0.482;1561218568;pilarz.org;;131.159.0.2;443;83.431;200;TCP/TLS1.3;0.518;
41079;SUPERHOST-PL-AS - H88 S.A.;0.579;1561218569;krosno112.pl;;131.159.0.2;443;141.548;200;TCP/TLS1.2;0.624;
41079;SUPERHOST-PL-AS - H88 S.A.;0.588;1561218570;krosno112.pl;;131.159.0.2;443;279.259;200;TCP/TLS1.3;0.494;
41079;SUPERHOST-PL-AS - H88 S.A.;0.424;1561218570;diymodules.org;;131.159.0.2;443;138.758;301;TCP/TLS1.2;0.513;
41079;SUPERHOST-PL-AS - H88 S.A.;0.645;1561218570;diymodules.org;;131.159.0.2;443;77.306;301;TCP/TLS1.3;0.754;
41079;SUPERHOST-PL-AS - H88 S.A.;0.476;1561218570;rosjapl.info;;131.159.0.2;443;346.692;301;TCP/TLS1.2;0.713;
41079;SUPERHOST-PL-AS - H88 S.A.;0.496;1561218570;rosjapl.info;;131.159.0.2;443;82.712;301;TCP/TLS1.3;0.562;
41079;SUPERHOST-PL-AS - H88 S.A.;0.450;1561218571;zwiadowcahistorii.pl;;131.159.0.2;443;148.620;301;TCP/TLS1.2;0.414;
41079;SUPERHOST-PL-AS - H88 S.A.;0.442;1561218571;zwiadowcahistorii.pl;;131.159.0.2;443;81.294;301;TCP/TLS1.3;0.531;
41079;SUPERHOST-PL-AS - H88 S.A.;0.460;1561218572;truckbp.pl;;131.159.0.2;443;143.405;200;TCP/TLS1.2;0.502;
41079;SUPERHOST-PL-AS - H88 S.A.;0.485;1561218572;truckbp.pl;;131.159.0.2;443;82.290;200;TCP/TLS1.3;0.405;
41079;SUPERHOST-PL-AS - H88 S.A.;0.458;1561218573;gazetabilgoraj.pl;;131.159.0.2;443;351.317;200;TCP/TLS1.2;0.444;
41079;SUPERHOST-PL-AS - H88 S.A.;0.484;1561218574;gazetabilgoraj.pl;;131.159.0.2;443;80.983;200;TCP/TLS1.3;0.536;
29522;KEI - KEI.PL Sp. z o.o.;0.585;1561218575;autodna.com;;131.159.0.2;443;208.228;301;TCP/TLS1.2;0.623;
29522;KEI - KEI.PL Sp. z o.o.;0.483;1561218575;autodna.com;;131.159.0.2;443;131.698;301;TCP/TLS1.3;0.526;
29522;KEI - KEI.PL Sp. z o.o.;0.479;1561218577;kinoyoutube.pl;;131.159.0.2;443;260.830;200;TCP/TLS1.2;0.463;
29522;KEI - KEI.PL Sp. z o.o.;0.509;1561218578;kinoyoutube.pl;;131.159.0.2;443;132.269;200;TCP/TLS1.3;0.549;
29522;KEI - KEI.PL Sp. z o.o.;0.522;1561218578;i-kancelaria.pl;;131.159.0.2;443;239.982;301;TCP/TLS1.2;0.598;
29522;KEI - KEI.PL Sp. z o.o.;0.494;1561218579;i-kancelaria.pl;;131.159.0.2;443;145.988;301;TCP/TLS1.3;0.565;
29522;KEI - KEI.PL Sp. z o.o.;0.510;1561218579;autodna.ro;;131.159.0.2;443;224.747;301;TCP/TLS1.2;0.542;
29522;KEI - KEI.PL Sp. z o.o.;0.623;1561218579;autodna.ro;;131.159.0.2;443;133.888;301;TCP/TLS1.3;0.705;
29522;KEI - KEI.PL Sp. z o.o.;0.547;1561218579;ensol.pl;;131.159.0.2;443;239.075;301;TCP/TLS1.2;0.479;
29522;KEI - KEI.PL Sp. z o.o.;0.568;1561218581;ensol.pl;;131.159.0.2;443;1132.352;301;TCP/TLS1.3;1000.006;
29522;KEI - KEI.PL Sp. z o.o.;0.657;1561218581;seekrakow.com;;131.159.0.2;443;234.696;302;TCP/TLS1.2;0.444;
29522;KEI - KEI.PL Sp. z o.o.;0.510;1561218582;seekrakow.com;;131.159.0.2;443;111.510;302;TCP/TLS1.3;0.534;
29522;KEI - KEI.PL Sp. z o.o.;0.731;1561218582;opensolution.org;;131.159.0.2;443;191.411;302;TCP/TLS1.2;0.501;
29522;KEI - KEI.PL Sp. z o.o.;0.509;1561218582;opensolution.org;;131.159.0.2;443;134.305;302;TCP/TLS1.3;0.573;
29522;KEI - KEI.PL Sp. z o.o.;0.491;1561218583;autodna.ru;;131.159.0.2;443;237.093;301;TCP/TLS1.2;1.990;
29522;KEI - KEI.PL Sp. z o.o.;0.484;1561218583;autodna.ru;;131.159.0.2;443;132.510;301;TCP/TLS1.3;0.555;
29522;KEI - KEI.PL Sp. z o.o.;0.517;1561218583;geografia24.eu;;131.159.0.2;443;188.253;301;TCP/TLS1.2;0.547;
29522;KEI - KEI.PL Sp. z o.o.;0.505;1561218583;geografia24.eu;;131.159.0.2;443;110.677;301;TCP/TLS1.3;0.512;
29522;KEI - KEI.PL Sp. z o.o.;0.472;1561218584;kubekprima.pl;;131.159.0.2;443;208.567;200;TCP/TLS1.2;0.462;
29522;KEI - KEI.PL Sp. z o.o.;0.646;1561218584;kubekprima.pl;;131.159.0.2;443;146.886;200;TCP/TLS1.3;0.582;
34282;UKNOC-AS - UKDedicated LTD;0.489;1561218584;voquent.com;;131.159.0.2;443;120.251;301;TCP/TLS1.2;0.490;
34282;UKNOC-AS - UKDedicated LTD;0.540;1561218585;voquent.com;;131.159.0.2;443;90.289;301;TCP/TLS1.3;0.582;
34282;UKNOC-AS - UKDedicated LTD;0.647;1561218585;dayjob.com;;131.159.0.2;443;230.804;301;TCP/TLS1.2;0.532;
34282;UKNOC-AS - UKDedicated LTD;0.464;1561218585;dayjob.com;;131.159.0.2;443;291.807;301;TCP/TLS1.3;0.598;
34282;UKNOC-AS - UKDedicated LTD;0.479;1561218586;englishforuniversity.com;;131.159.0.2;443;174.088;200;TCP/TLS1.2;0.614;
34282;UKNOC-AS - UKDedicated LTD;0.461;1561218586;englishforuniversity.com;;131.159.0.2;443;83.302;200;TCP/TLS1.3;0.526;
