Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
203226;IHCRU - Internet-Hosting Ltd;0.537;1561995742;cheater.fun;;131.159.0.2;443;110.226;200;TCP/TLS1.3;0.478;
203226;IHCRU - Internet-Hosting Ltd;0.381;1561995743;prostocomp.net;;131.159.0.2;443;414.786;200;TCP/TLS1.2;0.411;
203226;IHCRU - Internet-Hosting Ltd;0.361;1561995745;prostocomp.net;;131.159.0.2;443;123.308;200;TCP/TLS1.3;0.426;
203226;IHCRU - Internet-Hosting Ltd;0.357;1561995745;allaboutall2019.ru;;131.159.0.2;443;221.517;200;TCP/TLS1.2;0.429;
203226;IHCRU - Internet-Hosting Ltd;0.347;1561995746;allaboutall2019.ru;;131.159.0.2;443;100.653;200;TCP/TLS1.3;0.458;
203226;IHCRU - Internet-Hosting Ltd;0.436;1561995748;5tds.ru;;131.159.0.2;443;222.883;200;TCP/TLS1.2;0.511;
203226;IHCRU - Internet-Hosting Ltd;0.380;1561995749;5tds.ru;;131.159.0.2;443;366.805;200;TCP/TLS1.3;0.495;
203226;IHCRU - Internet-Hosting Ltd;0.685;1561995750;goo-gl.ru;;131.159.0.2;443;363.051;200;TCP/TLS1.2;0.436;
203226;IHCRU - Internet-Hosting Ltd;0.617;1561995750;goo-gl.ru;;131.159.0.2;443;108.345;200;TCP/TLS1.3;0.529;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.576;1561995751;pars.host;;131.159.0.2;443;324.267;200;TCP/TLS1.2;0.452;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.532;1561995752;pars.host;;131.159.0.2;443;81.466;200;TCP/TLS1.3;0.547;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.605;1561995752;dailyecho.co.uk;;131.159.0.2;443;151.328;301;TCP/TLS1.2;0.473;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.529;1561995752;dailyecho.co.uk;;131.159.0.2;443;107.168;301;TCP/TLS1.3;0.458;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.689;1561995753;ezzatkhah.com;;131.159.0.2;443;325.801;200;TCP/TLS1.2;0.579;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.839;1561995755;ezzatkhah.com;;131.159.0.2;443;492.885;200;TCP/TLS1.3;0.446;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.530;1561995755;thenational.scot;;131.159.0.2;443;354.703;301;TCP/TLS1.2;0.572;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.516;1561995756;thenational.scot;;131.159.0.2;443;104.048;301;TCP/TLS1.3;0.536;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.552;1561995756;heraldscotland.com;;131.159.0.2;443;135.343;301;TCP/TLS1.2;0.570;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.501;1561995756;heraldscotland.com;;131.159.0.2;443;105.706;301;TCP/TLS1.3;0.565;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.522;1561995756;bournemouthecho.co.uk;;131.159.0.2;443;160.161;301;TCP/TLS1.2;0.481;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.563;1561995756;bournemouthecho.co.uk;;131.159.0.2;443;104.769;301;TCP/TLS1.3;0.542;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.530;1561995756;theboltonnews.co.uk;;131.159.0.2;443;133.195;301;TCP/TLS1.2;0.512;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.514;1561995758;theboltonnews.co.uk;;131.159.0.2;443;1106.115;301;TCP/TLS1.3;998.189;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.547;1561995758;list.co.uk;;131.159.0.2;443;375.679;301;TCP/TLS1.2;0.619;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.581;1561995759;list.co.uk;;131.159.0.2;443;1072.774;301;TCP/TLS1.3;996.869;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.561;1561995760;thetelegraphandargus.co.uk;;131.159.0.2;443;136.670;301;TCP/TLS1.2;0.450;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.543;1561995760;thetelegraphandargus.co.uk;;131.159.0.2;443;104.782;301;TCP/TLS1.3;0.518;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.521;1561995760;oxfordmail.co.uk;;131.159.0.2;443;140.231;301;TCP/TLS1.2;0.548;
20860;IOMART-AS - IOMART CLOUD SERVICES LIMITED;0.624;1561995760;oxfordmail.co.uk;;131.159.0.2;443;301.181;301;TCP/TLS1.3;0.585;
53824;LIQUIDWEB - Liquid Web;0.470;1561995762;the-digital-picture.com;;131.159.0.2;443;1657.777;301;TCP/TLS1.2;1000.626;
53824;LIQUIDWEB - Liquid Web;0.607;1561995763;the-digital-picture.com;;131.159.0.2;443;523.537;301;TCP/TLS1.3;0.509;
53824;LIQUIDWEB - Liquid Web;0.516;1561995764;staffkit.com;;131.159.0.2;443;657.543;302;TCP/TLS1.2;0.561;
53824;LIQUIDWEB - Liquid Web;0.649;1561995765;staffkit.com;;131.159.0.2;443;523.692;302;TCP/TLS1.3;0.548;
53824;LIQUIDWEB - Liquid Web;0.752;1561995770;integrationobjects.com;;131.159.0.2;443;915.482;200;TCP/TLS1.2;0.625;
53824;LIQUIDWEB - Liquid Web;0.645;1561995777;integrationobjects.com;;131.159.0.2;443;523.026;200;TCP/TLS1.3;0.455;
53824;LIQUIDWEB - Liquid Web;0.726;1561995778;earwolf.com;;131.159.0.2;443;565.727;200;TCP/TLS1.2;0.423;
53824;LIQUIDWEB - Liquid Web;0.479;1561995780;earwolf.com;;131.159.0.2;443;530.960;200;TCP/TLS1.3;0.520;
53824;LIQUIDWEB - Liquid Web;0.519;1561995781;dappered.com;;131.159.0.2;443;642.909;200;TCP/TLS1.2;0.525;
53824;LIQUIDWEB - Liquid Web;0.500;1561995783;dappered.com;;131.159.0.2;443;524.277;200;TCP/TLS1.3;0.471;
53824;LIQUIDWEB - Liquid Web;0.575;1561995784;numark.com;;131.159.0.2;443;536.368;200;TCP/TLS1.2;0.534;
53824;LIQUIDWEB - Liquid Web;0.498;1561995785;numark.com;;131.159.0.2;443;732.720;200;TCP/TLS1.3;0.496;
53824;LIQUIDWEB - Liquid Web;0.520;1561995786;tudecide.com;;131.159.0.2;443;619.328;302;TCP/TLS1.2;0.440;
53824;LIQUIDWEB - Liquid Web;0.504;1561995787;tudecide.com;;131.159.0.2;443;522.779;302;TCP/TLS1.3;0.678;
53824;LIQUIDWEB - Liquid Web;0.545;1561995791;hudsonriverpark.org;;131.159.0.2;443;650.976;200;TCP/TLS1.2;0.518;
53824;LIQUIDWEB - Liquid Web;0.512;1561995798;hudsonriverpark.org;;131.159.0.2;443;523.168;200;TCP/TLS1.3;0.505;
53824;LIQUIDWEB - Liquid Web;0.787;1561995799;oceaneering.com;;131.159.0.2;443;846.708;301;TCP/TLS1.2;0.516;
53824;LIQUIDWEB - Liquid Web;0.556;1561995800;oceaneering.com;;131.159.0.2;443;522.451;301;TCP/TLS1.3;0.581;
53824;LIQUIDWEB - Liquid Web;0.531;1561995801;icmanitoba.ca;;131.159.0.2;443;532.869;302;TCP/TLS1.2;0.532;
53824;LIQUIDWEB - Liquid Web;0.403;1561995801;icmanitoba.ca;;131.159.0.2;443;524.621;302;TCP/TLS1.3;0.440;
33182;DIMENOC - HostDime.com;0.537;1561995802;simp3s.net;;131.159.0.2;443;573.861;301;TCP/TLS1.2;0.542;
33182;DIMENOC - HostDime.com;0.605;1561995804;simp3s.net;;131.159.0.2;443;1482.730;301;TCP/TLS1.3;996.812;
33182;DIMENOC - HostDime.com;0.574;1561995804;40discos.com;;131.159.0.2;443;559.886;301;TCP/TLS1.2;0.530;
33182;DIMENOC - HostDime.com;0.607;1561995805;40discos.com;;131.159.0.2;443;287.323;301;TCP/TLS1.3;0.541;
33182;DIMENOC - HostDime.com;0.526;1561995806;glotoncubano.com;;131.159.0.2;443;554.808;301;TCP/TLS1.2;0.536;
33182;DIMENOC - HostDime.com;0.579;1561995807;glotoncubano.com;;131.159.0.2;443;287.842;301;TCP/TLS1.3;0.513;
33182;DIMENOC - HostDime.com;0.587;1561995807;iniciarsesionentrar.live;;131.159.0.2;443;122.924;200;TCP/TLS1.2;0.556;
33182;DIMENOC - HostDime.com;0.482;1561995808;iniciarsesionentrar.live;;131.159.0.2;443;69.236;200;TCP/TLS1.3;0.473;
33182;DIMENOC - HostDime.com;0.506;1561995810;bestfreecrm.com;;131.159.0.2;443;764.539;301;TCP/TLS1.2;0.715;
33182;DIMENOC - HostDime.com;0.637;1561995812;bestfreecrm.com;;131.159.0.2;443;985.060;301;TCP/TLS1.3;0.662;
33182;DIMENOC - HostDime.com;0.538;1561995813;clikpw.com;;131.159.0.2;443;553.652;200;TCP/TLS1.2;0.598;
33182;DIMENOC - HostDime.com;0.555;1561995814;clikpw.com;;131.159.0.2;443;286.220;200;TCP/TLS1.3;0.622;
33182;DIMENOC - HostDime.com;0.502;1561995815;descargatump3.org;;131.159.0.2;443;757.228;301;TCP/TLS1.2;0.539;
33182;DIMENOC - HostDime.com;0.546;1561995815;descargatump3.org;;131.159.0.2;443;286.147;301;TCP/TLS1.3;0.577;
33182;DIMENOC - HostDime.com;0.514;1561995817;vozdeangola.com;;131.159.0.2;443;1082.426;200;TCP/TLS1.2;0.538;
33182;DIMENOC - HostDime.com;0.511;1561995819;vozdeangola.com;;131.159.0.2;443;487.815;200;TCP/TLS1.3;0.524;
33182;DIMENOC - HostDime.com;0.587;1561995821;suamusica.net;;131.159.0.2;443;764.500;200;TCP/TLS1.2;0.536;
33182;DIMENOC - HostDime.com;0.599;1561995823;suamusica.net;;131.159.0.2;443;483.716;200;TCP/TLS1.3;0.502;
33182;DIMENOC - HostDime.com;0.483;1561995826;esocialbrasil.com;;131.159.0.2;443;738.124;301;TCP/TLS1.2;0.508;
33182;DIMENOC - HostDime.com;0.599;1561995827;esocialbrasil.com;;131.159.0.2;443;488.190;301;TCP/TLS1.3;0.592;
44094;WEBHOST1-AS - Webhost LLC;0.517;1561995828;countrymeters.info;;131.159.0.2;443;405.048;200;TCP/TLS1.2;0.593;
44094;WEBHOST1-AS - Webhost LLC;0.547;1561995828;countrymeters.info;;131.159.0.2;443;138.439;200;TCP/TLS1.3;0.735;
44094;WEBHOST1-AS - Webhost LLC;0.482;1561995829;detskyteatr.ru;;131.159.0.2;443;465.028;200;TCP/TLS1.2;0.528;
44094;WEBHOST1-AS - Webhost LLC;0.494;1561995830;detskyteatr.ru;;131.159.0.2;443;344.324;200;TCP/TLS1.3;0.547;
44094;WEBHOST1-AS - Webhost LLC;0.528;1561995830;wintorrents.ru;;131.159.0.2;443;247.232;200;TCP/TLS1.2;0.592;
44094;WEBHOST1-AS - Webhost LLC;0.512;1561995831;wintorrents.ru;;131.159.0.2;443;134.816;200;TCP/TLS1.3;0.474;
44094;WEBHOST1-AS - Webhost LLC;0.548;1561995831;magic-rust.ru;;131.159.0.2;443;279.020;200;TCP/TLS1.2;0.603;
44094;WEBHOST1-AS - Webhost LLC;0.478;1561995831;magic-rust.ru;;131.159.0.2;443;139.241;200;TCP/TLS1.3;0.547;
44094;WEBHOST1-AS - Webhost LLC;0.489;1561995832;mir-ved.ru;;131.159.0.2;443;204.654;200;TCP/TLS1.2;0.540;
44094;WEBHOST1-AS - Webhost LLC;0.490;1561995833;mir-ved.ru;;131.159.0.2;443;1139.306;200;TCP/TLS1.3;999.206;
44094;WEBHOST1-AS - Webhost LLC;0.541;1561995833;blokino.org;;131.159.0.2;443;263.154;200;TCP/TLS1.2;0.554;
44094;WEBHOST1-AS - Webhost LLC;0.487;1561995834;blokino.org;;131.159.0.2;443;136.637;200;TCP/TLS1.3;0.537;
44094;WEBHOST1-AS - Webhost LLC;0.448;1561995834;raredoramas.info;;131.159.0.2;443;253.721;200;TCP/TLS1.2;0.408;
44094;WEBHOST1-AS - Webhost LLC;0.515;1561995836;raredoramas.info;;131.159.0.2;443;1136.216;200;TCP/TLS1.3;999.815;
44094;WEBHOST1-AS - Webhost LLC;0.534;1561995836;insurance-liability.ru;;131.159.0.2;443;412.704;301;TCP/TLS1.2;0.458;
44094;WEBHOST1-AS - Webhost LLC;0.612;1561995837;insurance-liability.ru;;131.159.0.2;443;134.828;301;TCP/TLS1.3;0.513;
44094;WEBHOST1-AS - Webhost LLC;0.555;1561995839;instagrammar.ru;;131.159.0.2;443;269.153;200;TCP/TLS1.2;0.603;
44094;WEBHOST1-AS - Webhost LLC;0.545;1561995840;instagrammar.ru;;131.159.0.2;443;187.636;200;TCP/TLS1.3;0.514;
44094;WEBHOST1-AS - Webhost LLC;0.486;1561995841;otprishchei.ru;;131.159.0.2;443;214.879;200;TCP/TLS1.2;0.468;
44094;WEBHOST1-AS - Webhost LLC;0.685;1561995842;otprishchei.ru;;131.159.0.2;443;137.327;200;TCP/TLS1.3;0.672;
37907;DIGIROCK DigiRock;0.505;1561995845;2chmm.com;;131.159.0.2;443;1015.013;200;TCP/TLS1.2;0.486;
37907;DIGIROCK DigiRock;0.576;1561995848;2chmm.com;;131.159.0.2;443;704.567;200;TCP/TLS1.3;0.508;
37907;DIGIROCK DigiRock;0.529;1561995850;fuguai-online.com;;131.159.0.2;443;1079.087;200;TCP/TLS1.2;0.418;
37907;DIGIROCK DigiRock;0.562;1561995851;fuguai-online.com;;131.159.0.2;443;504.672;200;TCP/TLS1.3;0.836;
37907;DIGIROCK DigiRock;0.617;1561995852;xrea.com;;131.159.0.2;443;1081.136;301;TCP/TLS1.2;0.427;
37907;DIGIROCK DigiRock;0.499;1561995853;xrea.com;;131.159.0.2;443;534.595;301;TCP/TLS1.3;0.436;
37907;DIGIROCK DigiRock;0.613;1561995855;hint-pot.jp;;131.159.0.2;443;1295.291;200;TCP/TLS1.2;0.513;
37907;DIGIROCK DigiRock;1.039;1561995856;hint-pot.jp;;131.159.0.2;443;505.960;200;TCP/TLS1.3;0.596;
37907;DIGIROCK DigiRock;0.557;1561995858;coreserver.jp;;131.159.0.2;443;1056.172;301;TCP/TLS1.2;0.500;
37907;DIGIROCK DigiRock;0.556;1561995859;coreserver.jp;;131.159.0.2;443;534.700;301;TCP/TLS1.3;0.555;
37907;DIGIROCK DigiRock;0.492;1561995861;syachiku-chan.com;;131.159.0.2;443;1064.820;200;TCP/TLS1.2;0.525;
37907;DIGIROCK DigiRock;0.528;1561995863;syachiku-chan.com;;131.159.0.2;443;534.854;200;TCP/TLS1.3;0.505;
37907;DIGIROCK DigiRock;0.597;1561995864;si-coding.net;;131.159.0.2;443;934.760;200;TCP/TLS1.2;0.555;
37907;DIGIROCK DigiRock;0.694;1561995865;si-coding.net;;131.159.0.2;443;536.535;200;TCP/TLS1.3;0.578;
37907;DIGIROCK DigiRock;0.513;1561995868;quus.net;;131.159.0.2;443;1218.863;200;TCP/TLS1.2;0.549;
37907;DIGIROCK DigiRock;0.576;1561995871;quus.net;;131.159.0.2;443;534.218;200;TCP/TLS1.3;0.562;
37907;DIGIROCK DigiRock;0.553;1561995875;happyguu.com;;131.159.0.2;443;1069.165;200;TCP/TLS1.2;0.540;
37907;DIGIROCK DigiRock;0.608;1561995878;happyguu.com;;131.159.0.2;443;538.794;200;TCP/TLS1.3;0.538;
37907;DIGIROCK DigiRock;0.494;1561995879;tagindex.com;;131.159.0.2;443;1120.062;302;TCP/TLS1.2;0.480;
37907;DIGIROCK DigiRock;0.478;1561995880;tagindex.com;;131.159.0.2;443;518.835;302;TCP/TLS1.3;0.485;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.590;1561995881;peterkovesi.com;;131.159.0.2;443;984.196;200;TCP/TLS1.2;0.551;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.623;1561995882;peterkovesi.com;;131.159.0.2;443;624.229;200;TCP/TLS1.3;0.539;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.531;1561995884;starslikeyou.com.au;;131.159.0.2;443;1067.095;301;TCP/TLS1.2;0.526;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.502;1561995886;starslikeyou.com.au;;131.159.0.2;443;1029.087;301;TCP/TLS1.3;0.511;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.666;1561995890;kidgredients.com.au;;131.159.0.2;443;3139.158;200;TCP/TLS1.2;0.465;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.497;1561995893;kidgredients.com.au;;131.159.0.2;443;846.620;200;TCP/TLS1.3;0.494;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.619;1561995896;habitsforwellbeing.com;;131.159.0.2;443;2810.488;301;TCP/TLS1.2;0.587;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.602;1561995898;habitsforwellbeing.com;;131.159.0.2;443;638.066;301;TCP/TLS1.3;0.514;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.514;1561995902;thegreenhubonline.com;;131.159.0.2;443;1741.300;200;TCP/TLS1.2;0.472;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.625;1561995905;thegreenhubonline.com;;131.159.0.2;443;650.711;200;TCP/TLS1.3;1.009;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.527;1561995906;simplybible.com;;131.159.0.2;443;966.497;200;TCP/TLS1.2;0.437;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.570;1561995907;simplybible.com;;131.159.0.2;443;637.264;200;TCP/TLS1.3;0.555;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.551;1561995909;crossroadz.com.au;;131.159.0.2;443;1129.004;200;TCP/TLS1.2;0.507;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.492;1561995910;crossroadz.com.au;;131.159.0.2;443;649.914;200;TCP/TLS1.3;0.453;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.509;1561995915;endinghiv.org.au;;131.159.0.2;443;2828.770;200;TCP/TLS1.2;0.485;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.523;1561995917;endinghiv.org.au;;131.159.0.2;443;657.006;200;TCP/TLS1.3;0.545;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.501;1561995920;storiesforpreaching.com;;131.159.0.2;443;1216.426;200;TCP/TLS1.2;0.449;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.636;1561995922;storiesforpreaching.com;;131.159.0.2;443;641.273;200;TCP/TLS1.3;0.458;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.708;1561995925;thefrenchcookingacademy.com;;131.159.0.2;443;1298.113;301;TCP/TLS1.2;0.578;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.700;1561995927;thefrenchcookingacademy.com;;131.159.0.2;443;853.677;301;TCP/TLS1.3;0.623;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.553;1561995929;how2play.pl;;131.159.0.2;443;152.995;200;TCP/TLS1.2;0.484;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.573;1561995930;how2play.pl;;131.159.0.2;443;86.953;200;TCP/TLS1.3;0.470;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.618;1561995931;pornomax.eu;;131.159.0.2;443;158.186;200;TCP/TLS1.2;0.601;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.600;1561995931;pornomax.eu;;131.159.0.2;443;87.096;200;TCP/TLS1.3;0.558;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.587;1561995945;weddingdream.com;;131.159.0.2;443;130.015;200;TCP/TLS1.2;0.509;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.559;1561995950;weddingdream.com;;131.159.0.2;443;86.861;200;TCP/TLS1.3;0.498;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.521;1561995950;horrortube.pl;;131.159.0.2;443;344.519;301;TCP/TLS1.2;0.506;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.576;1561995950;horrortube.pl;;131.159.0.2;443;86.210;301;TCP/TLS1.3;0.493;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.498;1561995952;transfery.info;;131.159.0.2;443;1132.057;200;TCP/TLS1.2;1000.376;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.530;1561995952;transfery.info;;131.159.0.2;443;86.303;200;TCP/TLS1.3;0.565;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.516;1561995953;koduj24.pl;;131.159.0.2;443;170.321;403;TCP/TLS1.2;0.449;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.551;1561995953;koduj24.pl;;131.159.0.2;443;86.304;403;TCP/TLS1.3;0.541;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.496;1561995954;roweroweporady.pl;;131.159.0.2;443;554.704;200;TCP/TLS1.2;0.520;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.560;1561995955;roweroweporady.pl;;131.159.0.2;443;1083.947;200;TCP/TLS1.3;997.519;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.528;1561995957;kaboompics.com;;131.159.0.2;443;139.788;200;TCP/TLS1.2;0.549;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.538;1561995959;kaboompics.com;;131.159.0.2;443;291.075;200;TCP/TLS1.3;0.548;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.557;1561995962;mi-home.pl;;131.159.0.2;443;148.325;200;TCP/TLS1.2;0.514;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.520;1561995964;mi-home.pl;;131.159.0.2;443;87.800;200;TCP/TLS1.3;0.529;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.500;1561995965;torebki-fabiola.pl;;131.159.0.2;443;137.588;200;TCP/TLS1.2;0.530;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.588;1561995966;torebki-fabiola.pl;;131.159.0.2;443;86.123;200;TCP/TLS1.3;0.545;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.576;1561995966;fxmag.pl;;131.159.0.2;443;123.704;301;TCP/TLS1.2;0.569;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.628;1561995966;fxmag.pl;;131.159.0.2;443;273.303;301;TCP/TLS1.3;0.435;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.478;1561995967;webhelp.pl;;131.159.0.2;443;131.249;200;TCP/TLS1.2;0.425;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.547;1561995967;webhelp.pl;;131.159.0.2;443;76.093;200;TCP/TLS1.3;0.442;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.549;1561995967;neonail.pl;;131.159.0.2;443;137.744;403;TCP/TLS1.2;0.498;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.502;1561995967;neonail.pl;;131.159.0.2;443;266.834;403;TCP/TLS1.3;0.491;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.556;1561995967;sniezka.pl;;131.159.0.2;443;162.896;301;TCP/TLS1.2;0.468;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.515;1561995968;sniezka.pl;;131.159.0.2;443;82.965;301;TCP/TLS1.3;0.463;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.461;1561995968;intersport.pl;;131.159.0.2;443;169.207;301;TCP/TLS1.2;0.517;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.533;1561995968;intersport.pl;;131.159.0.2;443;74.104;301;TCP/TLS1.3;0.565;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.452;1561995969;whitemad.pl;;131.159.0.2;443;135.931;301;TCP/TLS1.2;0.468;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.512;1561995969;whitemad.pl;;131.159.0.2;443;79.582;301;TCP/TLS1.3;0.466;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.521;1561995970;elektrowoz.pl;;131.159.0.2;443;123.906;200;TCP/TLS1.2;0.523;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.540;1561995971;elektrowoz.pl;;131.159.0.2;443;73.485;200;TCP/TLS1.3;0.559;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.494;1561995973;subiektywnieofinansach.pl;;131.159.0.2;443;141.346;200;TCP/TLS1.2;0.477;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.541;1561995973;subiektywnieofinansach.pl;;131.159.0.2;443;85.562;200;TCP/TLS1.3;0.512;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.471;1561995975;fitqbe.com;;131.159.0.2;443;159.712;200;TCP/TLS1.2;0.502;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.501;1561995976;fitqbe.com;;131.159.0.2;443;78.064;200;TCP/TLS1.3;0.521;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.509;1561995977;kubadownload.com;;131.159.0.2;443;331.963;200;TCP/TLS1.2;0.570;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;0.504;1561995978;kubadownload.com;;131.159.0.2;443;72.502;200;TCP/TLS1.3;0.535;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;;;otakudesu.org;;;;;;TCP/TLS1.2;;56
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;;;otakudesu.org;;;;;;TCP/TLS1.3;;56
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.471;1561995980;baanjomyut.com;;131.159.0.2;443;872.252;200;TCP/TLS1.2;0.495;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.497;1561995981;baanjomyut.com;;131.159.0.2;443;789.636;200;TCP/TLS1.3;0.498;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.570;1561995983;netflix-tv.stream;;131.159.0.2;443;805.683;200;TCP/TLS1.2;0.525;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.555;1561995984;netflix-tv.stream;;131.159.0.2;443;554.113;200;TCP/TLS1.3;0.507;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.549;1561995990;repelis-tv.net;;131.159.0.2;443;1048.829;200;TCP/TLS1.2;0.536;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.508;1561995996;repelis-tv.net;;131.159.0.2;443;557.482;200;TCP/TLS1.3;0.577;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.534;1561995999;kerjaya.co;;131.159.0.2;443;780.541;200;TCP/TLS1.2;7.159;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.623;1561996002;kerjaya.co;;131.159.0.2;443;546.708;200;TCP/TLS1.3;0.473;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.625;1561996004;aksesbo.com;;131.159.0.2;443;1927.357;200;TCP/TLS1.2;1000.168;
