Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
43896;UAPROM-AS - UAPROM LLC;0.602;1560872318;crafta.ua;;131.159.0.2;443;181.366;200;TCP/TLS1.2;0.355;
43896;UAPROM-AS - UAPROM LLC;0.553;1560872318;crafta.ua;;131.159.0.2;443;149.034;200;TCP/TLS1.3;0.597;
43896;UAPROM-AS - UAPROM LLC;0.565;1560872319;tunerok.com.ua;;131.159.0.2;443;190.960;200;TCP/TLS1.2;0.523;
43896;UAPROM-AS - UAPROM LLC;0.595;1560872320;tunerok.com.ua;;131.159.0.2;443;155.775;200;TCP/TLS1.3;0.390;
43896;UAPROM-AS - UAPROM LLC;0.570;1560872321;kabanchik.ua;;131.159.0.2;443;329.566;200;TCP/TLS1.2;0.333;
43896;UAPROM-AS - UAPROM LLC;0.619;1560872321;kabanchik.ua;;131.159.0.2;443;146.739;200;TCP/TLS1.3;0.374;
43896;UAPROM-AS - UAPROM LLC;0.535;1560872321;prom.st;;131.159.0.2;443;188.862;405;TCP/TLS1.2;0.354;
43896;UAPROM-AS - UAPROM LLC;0.542;1560872321;prom.st;;131.159.0.2;443;148.585;405;TCP/TLS1.3;0.396;
43896;UAPROM-AS - UAPROM LLC;0.664;1560872323;pozolotka.com.ua;;131.159.0.2;443;191.726;200;TCP/TLS1.2;0.363;
43896;UAPROM-AS - UAPROM LLC;0.584;1560872324;pozolotka.com.ua;;131.159.0.2;443;140.584;200;TCP/TLS1.3;0.301;
43896;UAPROM-AS - UAPROM LLC;0.681;1560872325;max-box.com.ua;;131.159.0.2;443;190.845;200;TCP/TLS1.2;0.353;
43896;UAPROM-AS - UAPROM LLC;0.616;1560872328;max-box.com.ua;;131.159.0.2;443;165.025;200;TCP/TLS1.3;0.299;
203226;IHCRU - Internet-Hosting Ltd;0.593;1560872328;cheater.fun;;131.159.0.2;443;166.564;200;TCP/TLS1.2;0.552;
203226;IHCRU - Internet-Hosting Ltd;0.592;1560872328;cheater.fun;;131.159.0.2;443;110.868;200;TCP/TLS1.3;0.396;
203226;IHCRU - Internet-Hosting Ltd;0.640;1560872329;magazineclub.top;;131.159.0.2;443;475.844;200;TCP/TLS1.2;0.313;
203226;IHCRU - Internet-Hosting Ltd;0.717;1560872330;magazineclub.top;;131.159.0.2;443;112.525;200;TCP/TLS1.3;0.458;
203226;IHCRU - Internet-Hosting Ltd;0.590;1560872330;pozneronline.ru;;131.159.0.2;443;244.666;200;TCP/TLS1.2;0.358;
203226;IHCRU - Internet-Hosting Ltd;0.616;1560872331;pozneronline.ru;;131.159.0.2;443;341.135;200;TCP/TLS1.3;0.355;
203226;IHCRU - Internet-Hosting Ltd;0.634;1560872332;yurportal.info;;131.159.0.2;443;490.388;200;TCP/TLS1.2;0.334;
203226;IHCRU - Internet-Hosting Ltd;0.614;1560872332;yurportal.info;;131.159.0.2;443;129.929;200;TCP/TLS1.3;0.345;
203226;IHCRU - Internet-Hosting Ltd;0.544;1560872333;myviber.ru;;131.159.0.2;443;287.866;200;TCP/TLS1.2;0.344;
203226;IHCRU - Internet-Hosting Ltd;0.537;1560872333;myviber.ru;;131.159.0.2;443;130.025;200;TCP/TLS1.3;0.329;
203226;IHCRU - Internet-Hosting Ltd;0.556;1560872333;5tds.ru;;131.159.0.2;443;254.744;200;TCP/TLS1.2;0.356;
203226;IHCRU - Internet-Hosting Ltd;0.568;1560872334;5tds.ru;;131.159.0.2;443;129.204;200;TCP/TLS1.3;0.459;
203226;IHCRU - Internet-Hosting Ltd;0.592;1560872335;agat-group.com;;131.159.0.2;443;263.149;200;TCP/TLS1.2;0.333;
203226;IHCRU - Internet-Hosting Ltd;0.603;1560872335;agat-group.com;;131.159.0.2;443;204.178;200;TCP/TLS1.3;0.386;
203226;IHCRU - Internet-Hosting Ltd;0.608;1560872336;createsmile.ru;;131.159.0.2;443;250.641;200;TCP/TLS1.2;0.480;
203226;IHCRU - Internet-Hosting Ltd;0.705;1560872336;createsmile.ru;;131.159.0.2;443;136.918;200;TCP/TLS1.3;0.361;
203226;IHCRU - Internet-Hosting Ltd;0.674;1560872337;mods-fs.net;;131.159.0.2;443;195.693;200;TCP/TLS1.2;0.308;
203226;IHCRU - Internet-Hosting Ltd;0.593;1560872338;mods-fs.net;;131.159.0.2;443;132.410;200;TCP/TLS1.3;0.305;
203226;IHCRU - Internet-Hosting Ltd;0.616;1560872339;instule.top;;131.159.0.2;443;163.782;200;TCP/TLS1.2;0.335;
203226;IHCRU - Internet-Hosting Ltd;0.576;1560872339;instule.top;;131.159.0.2;443;110.300;200;TCP/TLS1.3;0.550;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.604;1560872339;fb.ru;;131.159.0.2;443;302.019;301;TCP/TLS1.2;0.521;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.622;1560872340;fb.ru;;131.159.0.2;443;197.521;301;TCP/TLS1.3;0.363;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.734;1560872342;sci-book.com;;131.159.0.2;443;236.594;200;TCP/TLS1.2;0.521;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.586;1560872342;sci-book.com;;131.159.0.2;443;136.792;200;TCP/TLS1.3;6.449;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.686;1560872343;xn--c1aubj.xn--80asehdb;;131.159.0.2;443;243.238;200;TCP/TLS1.2;0.397;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.651;1560872344;xn--c1aubj.xn--80asehdb;;131.159.0.2;443;139.918;200;TCP/TLS1.3;0.401;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.627;1560872344;homyak55.ru;;131.159.0.2;443;237.013;301;TCP/TLS1.2;0.409;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.626;1560872344;homyak55.ru;;131.159.0.2;443;148.026;301;TCP/TLS1.3;0.386;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.587;1560872345;redkassa.ru;;131.159.0.2;443;169.173;200;TCP/TLS1.2;0.380;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.605;1560872346;redkassa.ru;;131.159.0.2;443;112.504;200;TCP/TLS1.3;0.342;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.666;1560872346;loxotrona.net;;131.159.0.2;443;149.044;200;TCP/TLS1.2;0.372;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.604;1560872347;loxotrona.net;;131.159.0.2;443;71.282;200;TCP/TLS1.3;0.486;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.608;1560872348;booksread.ru;;131.159.0.2;443;270.352;200;TCP/TLS1.2;0.268;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.628;1560872348;booksread.ru;;131.159.0.2;443;154.783;200;TCP/TLS1.3;0.355;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.632;1560872348;utorrent-client.com;;131.159.0.2;443;238.294;200;TCP/TLS1.2;0.425;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.644;1560872351;utorrent-client.com;;131.159.0.2;443;143.032;200;TCP/TLS1.3;0.334;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.649;1560872351;reading-books.me;;131.159.0.2;443;295.887;200;TCP/TLS1.2;0.348;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.529;1560872352;reading-books.me;;131.159.0.2;443;141.691;200;TCP/TLS1.3;0.357;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.523;1560872353;chudopovarenok.ru;;131.159.0.2;443;261.250;200;TCP/TLS1.2;0.330;
50340;SELECTEL-MSK - OOO "Network of data-centers "Selectel";0.594;1560872353;chudopovarenok.ru;;131.159.0.2;443;159.541;200;TCP/TLS1.3;0.339;
44094;WEBHOST1-AS - Webhost LLC;0.626;1560872354;blokino.org;;131.159.0.2;443;194.199;200;TCP/TLS1.2;0.313;
44094;WEBHOST1-AS - Webhost LLC;0.590;1560872354;blokino.org;;131.159.0.2;443;128.793;200;TCP/TLS1.3;0.358;
44094;WEBHOST1-AS - Webhost LLC;0.623;1560872355;insurance-liability.ru;;131.159.0.2;443;275.575;301;TCP/TLS1.2;0.410;
44094;WEBHOST1-AS - Webhost LLC;0.666;1560872355;insurance-liability.ru;;131.159.0.2;443;131.446;301;TCP/TLS1.3;0.406;
44094;WEBHOST1-AS - Webhost LLC;0.598;1560872356;pro-prof.com;;131.159.0.2;443;244.355;200;TCP/TLS1.2;0.376;
44094;WEBHOST1-AS - Webhost LLC;0.603;1560872357;pro-prof.com;;131.159.0.2;443;129.380;200;TCP/TLS1.3;0.347;
44094;WEBHOST1-AS - Webhost LLC;0.672;1560872358;detskyteatr.ru;;131.159.0.2;443;439.709;200;TCP/TLS1.2;0.404;
44094;WEBHOST1-AS - Webhost LLC;0.596;1560872359;detskyteatr.ru;;131.159.0.2;443;129.160;200;TCP/TLS1.3;0.375;
44094;WEBHOST1-AS - Webhost LLC;0.590;1560872359;raredoramas.info;;131.159.0.2;443;249.500;200;TCP/TLS1.2;0.358;
44094;WEBHOST1-AS - Webhost LLC;0.638;1560872360;raredoramas.info;;131.159.0.2;443;332.526;200;TCP/TLS1.3;0.366;
44094;WEBHOST1-AS - Webhost LLC;0.595;1560872360;tehrevizor.ru;;131.159.0.2;443;257.934;200;TCP/TLS1.2;0.359;
44094;WEBHOST1-AS - Webhost LLC;0.599;1560872360;tehrevizor.ru;;131.159.0.2;443;175.507;200;TCP/TLS1.3;0.438;
44094;WEBHOST1-AS - Webhost LLC;0.627;1560872361;gtx-force.ru;;131.159.0.2;443;253.037;200;TCP/TLS1.2;0.374;
44094;WEBHOST1-AS - Webhost LLC;0.602;1560872362;gtx-force.ru;;131.159.0.2;443;130.457;200;TCP/TLS1.3;0.373;
44094;WEBHOST1-AS - Webhost LLC;0.733;1560872362;crossfilm.ru;;131.159.0.2;443;202.599;200;TCP/TLS1.2;0.491;
44094;WEBHOST1-AS - Webhost LLC;0.603;1560872363;crossfilm.ru;;131.159.0.2;443;127.493;200;TCP/TLS1.3;0.333;
44094;WEBHOST1-AS - Webhost LLC;0.568;1560872363;wintorrents.ru;;131.159.0.2;443;267.099;200;TCP/TLS1.2;7.689;
44094;WEBHOST1-AS - Webhost LLC;0.300;1560872363;wintorrents.ru;;131.159.0.2;443;323.896;200;TCP/TLS1.3;0.324;
44094;WEBHOST1-AS - Webhost LLC;0.622;1560872364;fitzdrav.com;;131.159.0.2;443;196.268;200;TCP/TLS1.2;0.334;
44094;WEBHOST1-AS - Webhost LLC;0.660;1560872365;fitzdrav.com;;131.159.0.2;443;128.962;200;TCP/TLS1.3;0.342;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.616;1560872368;kerjaya.co;;131.159.0.2;443;765.217;200;TCP/TLS1.2;0.400;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.628;1560872371;kerjaya.co;;131.159.0.2;443;525.966;200;TCP/TLS1.3;0.350;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.680;1560872372;delldriverlaptop.com;;131.159.0.2;443;791.444;200;TCP/TLS1.2;0.360;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.657;1560872373;delldriverlaptop.com;;131.159.0.2;443;534.714;200;TCP/TLS1.3;0.357;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.617;1560872377;indoxxitv.site;;131.159.0.2;443;957.429;200;TCP/TLS1.2;0.366;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.638;1560872380;indoxxitv.site;;131.159.0.2;443;558.068;200;TCP/TLS1.3;0.351;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.857;1560872383;streamcloud-deutsch.com;;131.159.0.2;443;780.862;200;TCP/TLS1.2;0.360;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.694;1560872386;streamcloud-deutsch.com;;131.159.0.2;443;506.161;200;TCP/TLS1.3;0.405;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.722;1560872387;pengertianmenurutparaahli.net;;131.159.0.2;443;893.964;301;TCP/TLS1.2;0.357;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.636;1560872388;pengertianmenurutparaahli.net;;131.159.0.2;443;576.695;301;TCP/TLS1.3;0.330;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.655;1560872391;wpbloggertricks.com;;131.159.0.2;443;1040.249;301;TCP/TLS1.2;0.315;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.687;1560872394;wpbloggertricks.com;;131.159.0.2;443;751.394;301;TCP/TLS1.3;0.370;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.745;1560872415;frpfile.com;;131.159.0.2;443;918.604;200;TCP/TLS1.2;0.361;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.628;1560872427;frpfile.com;;131.159.0.2;443;544.569;200;TCP/TLS1.3;0.378;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.641;1560872430;ngheanexpress.com;;131.159.0.2;443;856.745;200;TCP/TLS1.2;0.343;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.681;1560872433;ngheanexpress.com;;131.159.0.2;443;574.699;200;TCP/TLS1.3;0.352;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.646;1560872434;baanjomyut.com;;131.159.0.2;443;856.609;200;TCP/TLS1.2;0.386;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.694;1560872436;baanjomyut.com;;131.159.0.2;443;670.630;200;TCP/TLS1.3;0.424;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.670;1560872440;lotto1234.com;;131.159.0.2;443;862.390;200;TCP/TLS1.2;0.392;
59253;LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.;0.685;1560872444;lotto1234.com;;131.159.0.2;443;539.079;200;TCP/TLS1.3;0.330;
37907;DIGIROCK DigiRock;0.655;1560872445;si-coding.net;;131.159.0.2;443;963.577;200;TCP/TLS1.2;0.406;
37907;DIGIROCK DigiRock;0.677;1560872446;si-coding.net;;131.159.0.2;443;506.162;200;TCP/TLS1.3;0.370;
37907;DIGIROCK DigiRock;0.680;1560872449;wiredpunch.com;;131.159.0.2;443;1278.917;200;TCP/TLS1.2;0.325;
37907;DIGIROCK DigiRock;0.646;1560872451;wiredpunch.com;;131.159.0.2;443;530.890;200;TCP/TLS1.3;0.341;
37907;DIGIROCK DigiRock;0.706;1560872453;kinri.jp;;131.159.0.2;443;1213.733;200;TCP/TLS1.2;0.359;
37907;DIGIROCK DigiRock;0.660;1560872453;kinri.jp;;131.159.0.2;443;507.468;200;TCP/TLS1.3;0.383;
37907;DIGIROCK DigiRock;0.752;1560872455;onislaf.net;;131.159.0.2;443;1065.204;200;TCP/TLS1.2;0.406;
37907;DIGIROCK DigiRock;0.776;1560872456;onislaf.net;;131.159.0.2;443;506.614;200;TCP/TLS1.3;0.393;
37907;DIGIROCK DigiRock;0.733;1560872459;goomoolabo.com;;131.159.0.2;443;1096.002;200;TCP/TLS1.2;0.396;
37907;DIGIROCK DigiRock;0.731;1560872461;goomoolabo.com;;131.159.0.2;443;507.032;200;TCP/TLS1.3;0.362;
37907;DIGIROCK DigiRock;0.689;1560872464;pochiru.com;;131.159.0.2;443;1030.332;200;TCP/TLS1.2;0.309;
37907;DIGIROCK DigiRock;0.652;1560872465;pochiru.com;;131.159.0.2;443;506.267;200;TCP/TLS1.3;0.346;
37907;DIGIROCK DigiRock;0.718;1560872468;phexcel.work;;131.159.0.2;443;950.360;200;TCP/TLS1.2;0.474;
37907;DIGIROCK DigiRock;0.624;1560872471;phexcel.work;;131.159.0.2;443;509.004;200;TCP/TLS1.3;0.341;
37907;DIGIROCK DigiRock;0.713;1560872473;meiwa-mae.jp;;131.159.0.2;443;968.095;200;TCP/TLS1.2;0.380;
37907;DIGIROCK DigiRock;0.672;1560872473;meiwa-mae.jp;;131.159.0.2;443;533.336;200;TCP/TLS1.3;0.430;
37907;DIGIROCK DigiRock;0.657;1560872475;ounziw.com;;131.159.0.2;443;921.989;200;TCP/TLS1.2;0.563;
37907;DIGIROCK DigiRock;0.631;1560872476;ounziw.com;;131.159.0.2;443;506.743;200;TCP/TLS1.3;0.308;
37907;DIGIROCK DigiRock;0.640;1560872478;netde-pc.jp;;131.159.0.2;443;966.667;301;TCP/TLS1.2;0.482;
37907;DIGIROCK DigiRock;0.638;1560872478;netde-pc.jp;;131.159.0.2;443;522.244;301;TCP/TLS1.3;0.422;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.708;1560872481;mi-home.pl;;131.159.0.2;443;131.269;200;TCP/TLS1.2;0.452;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.605;1560872483;mi-home.pl;;131.159.0.2;443;289.759;200;TCP/TLS1.3;0.377;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.591;1560872485;how2play.pl;;131.159.0.2;443;151.798;200;TCP/TLS1.2;0.356;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.332;1560872486;how2play.pl;;131.159.0.2;443;282.381;200;TCP/TLS1.3;0.366;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.629;1560872488;nadwisla24.pl;;131.159.0.2;443;156.660;200;TCP/TLS1.2;0.373;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.603;1560872489;nadwisla24.pl;;131.159.0.2;443;85.568;200;TCP/TLS1.3;0.362;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.587;1560872489;2lokochanowski.pl;;131.159.0.2;443;142.784;200;TCP/TLS1.2;0.315;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.594;1560872489;2lokochanowski.pl;;131.159.0.2;443;84.766;200;TCP/TLS1.3;0.329;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.586;1560872490;tanie-konto.pl;;131.159.0.2;443;139.811;301;TCP/TLS1.2;0.376;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.559;1560872490;tanie-konto.pl;;131.159.0.2;443;85.113;301;TCP/TLS1.3;0.276;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.670;1560872491;spirulina.pl;;131.159.0.2;443;154.501;301;TCP/TLS1.2;0.431;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.578;1560872491;spirulina.pl;;131.159.0.2;443;86.296;301;TCP/TLS1.3;0.482;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.575;1560872491;arkusze.pl;;131.159.0.2;443;138.105;200;TCP/TLS1.2;0.360;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.546;1560872491;arkusze.pl;;131.159.0.2;443;90.158;200;TCP/TLS1.3;0.391;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.563;1560872492;spcgear.com;;131.159.0.2;443;161.327;200;TCP/TLS1.2;0.443;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.573;1560872492;spcgear.com;;131.159.0.2;443;91.407;200;TCP/TLS1.3;0.373;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.587;1560872493;weddingdream.com;;131.159.0.2;443;131.408;200;TCP/TLS1.2;0.367;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.538;1560872493;weddingdream.com;;131.159.0.2;443;88.356;200;TCP/TLS1.3;0.324;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.585;1560872494;gockowiak.pl;;131.159.0.2;443;143.727;200;TCP/TLS1.2;0.463;
48896;DHOSTING-AS - dhosting.pl Sp. z o.o.;0.590;1560872494;gockowiak.pl;;131.159.0.2;443;85.805;200;TCP/TLS1.3;0.441;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.616;1560872495;bestialitysextaboo.com;;131.159.0.2;443;358.583;301;TCP/TLS1.2;0.389;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.586;1560872495;bestialitysextaboo.com;;131.159.0.2;443;102.129;301;TCP/TLS1.3;0.436;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.606;1560872495;zonaarroba.com;;131.159.0.2;443;217.315;200;TCP/TLS1.2;0.364;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.580;1560872495;zonaarroba.com;;131.159.0.2;443;116.887;200;TCP/TLS1.3;0.365;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.607;1560872496;fichajes.net;;131.159.0.2;443;191.823;302;TCP/TLS1.2;0.317;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.609;1560872496;fichajes.net;;131.159.0.2;443;111.664;302;TCP/TLS1.3;0.302;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.751;1560872497;manualidadesinfantiles.org;;131.159.0.2;443;164.576;301;TCP/TLS1.2;0.459;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.663;1560872498;manualidadesinfantiles.org;;131.159.0.2;443;146.056;301;TCP/TLS1.3;0.316;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.602;1560872498;congresodesociologia.cl;;131.159.0.2;443;219.821;301;TCP/TLS1.2;0.351;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.563;1560872498;congresodesociologia.cl;;131.159.0.2;443;113.742;301;TCP/TLS1.3;0.314;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.636;1560872500;caracteristicas.top;;131.159.0.2;443;513.103;200;TCP/TLS1.2;0.369;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.664;1560872501;caracteristicas.top;;131.159.0.2;443;113.925;200;TCP/TLS1.3;0.388;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.659;1560872502;myanimeshoponline.com;;131.159.0.2;443;159.578;301;TCP/TLS1.2;0.349;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.600;1560872502;myanimeshoponline.com;;131.159.0.2;443;95.531;301;TCP/TLS1.3;0.565;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.725;1560872503;puntodebreak.com;;131.159.0.2;443;192.970;302;TCP/TLS1.2;0.367;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.754;1560872503;puntodebreak.com;;131.159.0.2;443;103.495;302;TCP/TLS1.3;0.348;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.698;1560872504;reforma-madrid.net;;131.159.0.2;443;165.343;200;TCP/TLS1.2;0.381;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.717;1560872505;reforma-madrid.net;;131.159.0.2;443;107.432;200;TCP/TLS1.3;0.439;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.631;1560872505;sered.net;;131.159.0.2;443;171.322;200;TCP/TLS1.2;0.310;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.849;1560872505;sered.net;;131.159.0.2;443;112.387;200;TCP/TLS1.3;0.382;
51696;ANTAGONIST-AS - Antagonist B.V.;0.574;1560872506;mentalmars.com;;131.159.0.2;443;106.547;200;TCP/TLS1.2;0.371;
51696;ANTAGONIST-AS - Antagonist B.V.;0.621;1560872506;mentalmars.com;;131.159.0.2;443;65.877;200;TCP/TLS1.3;0.264;
51696;ANTAGONIST-AS - Antagonist B.V.;0.686;1560872506;container-solutions.com;;131.159.0.2;443;126.255;403;TCP/TLS1.2;0.306;
51696;ANTAGONIST-AS - Antagonist B.V.;0.618;1560872506;container-solutions.com;;131.159.0.2;443;64.160;403;TCP/TLS1.3;0.375;
51696;ANTAGONIST-AS - Antagonist B.V.;0.666;1560872506;rrrgggbbb.com;;131.159.0.2;443;107.864;200;TCP/TLS1.2;0.354;
51696;ANTAGONIST-AS - Antagonist B.V.;0.612;1560872507;rrrgggbbb.com;;131.159.0.2;443;67.730;200;TCP/TLS1.3;0.332;
51696;ANTAGONIST-AS - Antagonist B.V.;0.655;1560872507;pinguintech.nl;;131.159.0.2;443;106.909;301;TCP/TLS1.2;0.358;
51696;ANTAGONIST-AS - Antagonist B.V.;0.693;1560872508;pinguintech.nl;;131.159.0.2;443;67.562;301;TCP/TLS1.3;0.405;
51696;ANTAGONIST-AS - Antagonist B.V.;0.940;1560872510;wearetravellers.nl;;131.159.0.2;443;148.079;301;TCP/TLS1.2;0.372;
51696;ANTAGONIST-AS - Antagonist B.V.;0.745;1560872511;wearetravellers.nl;;131.159.0.2;443;72.451;301;TCP/TLS1.3;0.416;
51696;ANTAGONIST-AS - Antagonist B.V.;0.742;1560872511;dmowiki.com;;131.159.0.2;443;121.632;301;TCP/TLS1.2;0.412;
51696;ANTAGONIST-AS - Antagonist B.V.;0.625;1560872511;dmowiki.com;;131.159.0.2;443;65.970;301;TCP/TLS1.3;0.346;
51696;ANTAGONIST-AS - Antagonist B.V.;0.626;1560872512;leuke-hondencampings.nl;;131.159.0.2;443;124.561;200;TCP/TLS1.2;0.411;
51696;ANTAGONIST-AS - Antagonist B.V.;0.593;1560872512;leuke-hondencampings.nl;;131.159.0.2;443;65.556;200;TCP/TLS1.3;0.360;
51696;ANTAGONIST-AS - Antagonist B.V.;0.577;1560872514;traveltomtom.net;;131.159.0.2;443;115.703;200;TCP/TLS1.2;0.364;
51696;ANTAGONIST-AS - Antagonist B.V.;0.612;1560872516;traveltomtom.net;;131.159.0.2;443;65.920;200;TCP/TLS1.3;1.366;
51696;ANTAGONIST-AS - Antagonist B.V.;0.673;1560872517;autostrada.tv;;131.159.0.2;443;100.993;200;TCP/TLS1.2;0.394;
51696;ANTAGONIST-AS - Antagonist B.V.;0.795;1560872517;autostrada.tv;;131.159.0.2;443;66.445;200;TCP/TLS1.3;0.418;
51696;ANTAGONIST-AS - Antagonist B.V.;0.351;1560872517;ajvar.nl;;131.159.0.2;443;124.905;301;TCP/TLS1.2;0.423;
51696;ANTAGONIST-AS - Antagonist B.V.;0.570;1560872517;ajvar.nl;;131.159.0.2;443;83.361;301;TCP/TLS1.3;0.331;
33182;DIMENOC - HostDime.com;0.827;1560872518;mobiledokan.co;;131.159.0.2;443;227.871;301;TCP/TLS1.2;0.446;
33182;DIMENOC - HostDime.com;0.808;1560872518;mobiledokan.co;;131.159.0.2;443;75.495;301;TCP/TLS1.3;0.417;
33182;DIMENOC - HostDime.com;0.734;1560872520;simpsonitos.com;;131.159.0.2;443;539.633;200;TCP/TLS1.2;0.448;
33182;DIMENOC - HostDime.com;0.608;1560872521;simpsonitos.com;;131.159.0.2;443;269.352;200;TCP/TLS1.3;0.390;
33182;DIMENOC - HostDime.com;0.719;1560872523;khantv.org;;131.159.0.2;443;110.370;200;TCP/TLS1.2;0.332;
33182;DIMENOC - HostDime.com;0.648;1560872524;khantv.org;;131.159.0.2;443;71.209;200;TCP/TLS1.3;0.330;
33182;DIMENOC - HostDime.com;0.671;1560872525;clikpw.com;;131.159.0.2;443;625.744;200;TCP/TLS1.2;0.392;
33182;DIMENOC - HostDime.com;101.507;1560872526;clikpw.com;;131.159.0.2;443;271.767;200;TCP/TLS1.3;3.645;
