Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.658;1561131019;glosbe.com;;131.159.0.2;443;126.899;200;TCP/TLS1.2;0.525;
16276;OVH - OVH SAS;0.769;1561131019;glosbe.com;;131.159.0.2;443;54.431;200;TCP/TLS1.3;0.481;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.539;1561131019;mybigcommerce.com;;131.159.0.2;443;554.871;404;TCP/TLS1.2;0.346;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.647;1561131020;mybigcommerce.com;;131.159.0.2;443;301.413;404;TCP/TLS1.3;0.395;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.641;1561131021;dreamstime.com;;131.159.0.2;443;421.333;301;TCP/TLS1.2;0.369;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.621;1561131021;dreamstime.com;;131.159.0.2;443;285.989;301;TCP/TLS1.3;0.503;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.521;1561131023;advancedcustomfields.com;;131.159.0.2;443;1022.282;301;TCP/TLS1.2;0.368;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.623;1561131024;advancedcustomfields.com;;131.159.0.2;443;788.934;301;TCP/TLS1.3;0.327;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.605;1561131025;laatech.com;;131.159.0.2;443;239.727;200;TCP/TLS1.2;0.399;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.585;1561131025;laatech.com;;131.159.0.2;443;97.595;200;TCP/TLS1.3;0.451;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.490;1561131029;dearsystems.com;;131.159.0.2;443;1997.016;200;TCP/TLS1.2;999.416;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.620;1561131033;dearsystems.com;;131.159.0.2;443;750.577;200;TCP/TLS1.3;0.410;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.586;1561131033;howtopronounce.com;;131.159.0.2;443;565.807;301;TCP/TLS1.2;0.477;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.647;1561131034;howtopronounce.com;;131.159.0.2;443;488.858;301;TCP/TLS1.3;0.349;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.600;1561131038;selular.id;;131.159.0.2;443;1085.590;200;TCP/TLS1.2;0.404;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.661;1561131040;selular.id;;131.159.0.2;443;797.306;200;TCP/TLS1.3;0.396;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.619;1561131042;91app.com;;131.159.0.2;443;816.246;301;TCP/TLS1.2;0.399;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.574;1561131044;91app.com;;131.159.0.2;443;790.411;301;TCP/TLS1.3;0.439;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.554;1561131044;soleretriever.com;;131.159.0.2;443;112.511;301;TCP/TLS1.2;0.344;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.499;1561131045;soleretriever.com;;131.159.0.2;443;295.650;301;TCP/TLS1.3;0.345;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1561131046;bestbuy-jobs.com;;131.159.0.2;443;432.700;301;TCP/TLS1.2;0.460;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.544;1561131046;bestbuy-jobs.com;;131.159.0.2;443;283.242;301;TCP/TLS1.3;0.387;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.571;1561131047;hausjournal.net;;131.159.0.2;443;132.643;301;TCP/TLS1.2;0.383;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.539;1561131047;hausjournal.net;;131.159.0.2;443;70.183;301;TCP/TLS1.3;0.288;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.544;1561131047;mein-deutschbuch.de;;131.159.0.2;443;104.098;302;TCP/TLS1.2;0.264;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.503;1561131047;mein-deutschbuch.de;;131.159.0.2;443;74.333;302;TCP/TLS1.3;4.256;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.556;1561131050;ghosthack.de;;131.159.0.2;443;2491.261;301;TCP/TLS1.2;0.502;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.526;1561131050;ghosthack.de;;131.159.0.2;443;67.889;301;TCP/TLS1.3;0.326;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.510;1561131050;ausbildungspark.com;;131.159.0.2;443;139.877;301;TCP/TLS1.2;0.324;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.494;1561131050;ausbildungspark.com;;131.159.0.2;443;68.494;301;TCP/TLS1.3;0.335;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.508;1561131050;gartenjournal.net;;131.159.0.2;443;111.612;301;TCP/TLS1.2;0.346;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.483;1561131051;gartenjournal.net;;131.159.0.2;443;73.410;301;TCP/TLS1.3;0.281;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.538;1561131051;reiseversicherung.com;;131.159.0.2;443;138.619;301;TCP/TLS1.2;0.383;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.787;1561131051;reiseversicherung.com;;131.159.0.2;443;92.814;301;TCP/TLS1.3;0.422;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.549;1561131051;schwalbe.com;;131.159.0.2;443;103.589;301;TCP/TLS1.2;0.376;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.567;1561131051;schwalbe.com;;131.159.0.2;443;72.759;301;TCP/TLS1.3;0.384;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.555;1561131051;murtfeldt.de;;131.159.0.2;443;128.370;301;TCP/TLS1.2;0.399;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.611;1561131051;murtfeldt.de;;131.159.0.2;443;68.303;301;TCP/TLS1.3;0.365;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.559;1561131052;bine.info;;131.159.0.2;443;124.768;301;TCP/TLS1.2;0.380;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.577;1561131052;bine.info;;131.159.0.2;443;79.278;301;TCP/TLS1.3;0.357;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.560;1561131052;vray-materials.de;;131.159.0.2;443;120.122;301;TCP/TLS1.2;0.402;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.579;1561131052;vray-materials.de;;131.159.0.2;443;68.415;301;TCP/TLS1.3;0.385;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.545;1561131052;presentnews.biz.ua;;131.159.0.2;443;292.404;301;TCP/TLS1.2;0.328;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.583;1561131052;presentnews.biz.ua;;131.159.0.2;443;102.426;301;TCP/TLS1.3;0.408;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.498;1561131053;city4me.com;;131.159.0.2;443;175.689;301;TCP/TLS1.2;0.346;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.591;1561131053;city4me.com;;131.159.0.2;443;102.147;301;TCP/TLS1.3;0.398;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.578;1561131053;seobon.ru;;131.159.0.2;443;378.514;200;TCP/TLS1.2;0.403;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.633;1561131054;seobon.ru;;131.159.0.2;443;97.797;200;TCP/TLS1.3;0.409;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.561;1561131054;thesimsclub.ru;;131.159.0.2;443;150.546;200;TCP/TLS1.2;0.383;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.549;1561131054;thesimsclub.ru;;131.159.0.2;443;100.998;200;TCP/TLS1.3;0.388;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.588;1561131055;noisefx.ru;;131.159.0.2;443;181.627;200;TCP/TLS1.2;0.372;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.593;1561131056;noisefx.ru;;131.159.0.2;443;98.688;200;TCP/TLS1.3;0.388;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.526;1561131056;film-like.com;;131.159.0.2;443;191.439;301;TCP/TLS1.2;0.337;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.534;1561131056;film-like.com;;131.159.0.2;443;102.003;301;TCP/TLS1.3;0.426;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.599;1561131057;uchebnikfree.com;;131.159.0.2;443;176.609;200;TCP/TLS1.2;0.401;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.550;1561131057;uchebnikfree.com;;131.159.0.2;443;101.621;200;TCP/TLS1.3;0.424;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.536;1561131058;grammarway.com;;131.159.0.2;443;237.821;301;TCP/TLS1.2;7.521;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.549;1561131058;grammarway.com;;131.159.0.2;443;301.026;301;TCP/TLS1.3;0.362;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.543;1561131059;iloveenglish.ru;;131.159.0.2;443;222.171;200;TCP/TLS1.2;0.374;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.558;1561131060;iloveenglish.ru;;131.159.0.2;443;106.982;200;TCP/TLS1.3;0.356;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.617;1561131061;resheto.net;;131.159.0.2;443;178.521;200;TCP/TLS1.2;0.359;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.538;1561131061;resheto.net;;131.159.0.2;443;113.161;200;TCP/TLS1.3;0.361;
51468;ONECOM - One.com A/S;0.532;1561131061;goethe-verlag.com;;131.159.0.2;443;123.897;200;TCP/TLS1.2;0.349;
51468;ONECOM - One.com A/S;0.583;1561131062;goethe-verlag.com;;131.159.0.2;443;91.260;200;TCP/TLS1.3;0.431;
51468;ONECOM - One.com A/S;0.523;1561131062;onepiece-streaming.com;;131.159.0.2;443;329.227;301;TCP/TLS1.2;0.384;
51468;ONECOM - One.com A/S;0.512;1561131062;onepiece-streaming.com;;131.159.0.2;443;88.321;301;TCP/TLS1.3;0.401;
51468;ONECOM - One.com A/S;0.480;1561131062;themexpose.com;;131.159.0.2;443;121.003;302;TCP/TLS1.2;0.333;
51468;ONECOM - One.com A/S;0.514;1561131062;themexpose.com;;131.159.0.2;443;108.916;302;TCP/TLS1.3;0.459;
51468;ONECOM - One.com A/S;0.533;1561131063;petertissen.de;;131.159.0.2;443;155.599;301;TCP/TLS1.2;0.425;
51468;ONECOM - One.com A/S;0.552;1561131063;petertissen.de;;131.159.0.2;443;110.999;301;TCP/TLS1.3;0.360;
51468;ONECOM - One.com A/S;0.502;1561131063;one.com;;131.159.0.2;443;115.022;301;TCP/TLS1.2;0.378;
51468;ONECOM - One.com A/S;0.519;1561131063;one.com;;131.159.0.2;443;91.765;301;TCP/TLS1.3;0.413;
51468;ONECOM - One.com A/S;0.654;1561131064;livehere.one;;131.159.0.2;443;112.721;301;TCP/TLS1.2;0.383;
51468;ONECOM - One.com A/S;0.653;1561131064;livehere.one;;131.159.0.2;443;132.042;301;TCP/TLS1.3;8.467;
51468;ONECOM - One.com A/S;0.682;1561131067;roulettesoftware.com;;131.159.0.2;443;116.483;200;TCP/TLS1.2;0.389;
51468;ONECOM - One.com A/S;0.600;1561131067;roulettesoftware.com;;131.159.0.2;443;86.558;200;TCP/TLS1.3;0.366;
51468;ONECOM - One.com A/S;0.559;1561131068;sims-online.com;;131.159.0.2;443;158.013;200;TCP/TLS1.2;0.426;
51468;ONECOM - One.com A/S;0.565;1561131069;sims-online.com;;131.159.0.2;443;89.466;200;TCP/TLS1.3;0.375;
51468;ONECOM - One.com A/S;0.561;1561131070;learnbusinessstudies.com;;131.159.0.2;443;145.180;301;TCP/TLS1.2;0.378;
51468;ONECOM - One.com A/S;0.556;1561131070;learnbusinessstudies.com;;131.159.0.2;443;110.640;301;TCP/TLS1.3;0.360;
51468;ONECOM - One.com A/S;0.529;1561131070;synonymordboka.no;;131.159.0.2;443;112.395;301;TCP/TLS1.2;0.418;
51468;ONECOM - One.com A/S;0.526;1561131071;synonymordboka.no;;131.159.0.2;443;109.168;301;TCP/TLS1.3;0.324;
47583;AS-HOSTINGER - Hostinger International Limited;0.549;1561131072;dogev1.store;;131.159.0.2;443;669.272;200;TCP/TLS1.2;0.346;
47583;AS-HOSTINGER - Hostinger International Limited;0.566;1561131072;dogev1.store;;131.159.0.2;443;276.671;200;TCP/TLS1.3;0.391;
47583;AS-HOSTINGER - Hostinger International Limited;0.567;1561131077;informativoangolano.com;;131.159.0.2;443;411.222;200;TCP/TLS1.2;0.354;
47583;AS-HOSTINGER - Hostinger International Limited;0.628;1561131080;informativoangolano.com;;131.159.0.2;443;258.170;200;TCP/TLS1.3;0.368;
47583;AS-HOSTINGER - Hostinger International Limited;0.896;1561131083;info-menarik.net;;131.159.0.2;443;1445.908;200;TCP/TLS1.2;0.484;
47583;AS-HOSTINGER - Hostinger International Limited;0.637;1561131085;info-menarik.net;;131.159.0.2;443;703.447;200;TCP/TLS1.3;0.389;
47583;AS-HOSTINGER - Hostinger International Limited;0.650;1561131085;audiolibrary.com.co;;131.159.0.2;443;430.993;301;TCP/TLS1.2;0.354;
47583;AS-HOSTINGER - Hostinger International Limited;0.622;1561131086;audiolibrary.com.co;;131.159.0.2;443;277.546;301;TCP/TLS1.3;0.424;
47583;AS-HOSTINGER - Hostinger International Limited;0.602;1561131086;wordexceltemplates.com;;131.159.0.2;443;105.046;301;TCP/TLS1.2;0.376;
47583;AS-HOSTINGER - Hostinger International Limited;0.584;1561131086;wordexceltemplates.com;;131.159.0.2;443;55.311;301;TCP/TLS1.3;0.411;
47583;AS-HOSTINGER - Hostinger International Limited;0.516;1561131089;stockflashfile.com;;131.159.0.2;443;1381.489;200;TCP/TLS1.2;0.343;
47583;AS-HOSTINGER - Hostinger International Limited;0.321;1561131091;stockflashfile.com;;131.159.0.2;443;750.418;200;TCP/TLS1.3;0.383;
47583;AS-HOSTINGER - Hostinger International Limited;0.588;1561131092;howdogcare.com;;131.159.0.2;443;462.216;403;TCP/TLS1.2;0.365;
47583;AS-HOSTINGER - Hostinger International Limited;0.602;1561131092;howdogcare.com;;131.159.0.2;443;284.707;403;TCP/TLS1.3;0.283;
47583;AS-HOSTINGER - Hostinger International Limited;0.598;1561131095;technologue.id;;131.159.0.2;443;1249.579;200;TCP/TLS1.2;0.356;
47583;AS-HOSTINGER - Hostinger International Limited;0.668;1561131098;technologue.id;;131.159.0.2;443;702.511;200;TCP/TLS1.3;0.316;
47583;AS-HOSTINGER - Hostinger International Limited;0.582;1561131099;minerva-clicks.com;;131.159.0.2;443;513.375;200;TCP/TLS1.2;0.315;
47583;AS-HOSTINGER - Hostinger International Limited;0.583;1561131099;minerva-clicks.com;;131.159.0.2;443;280.842;200;TCP/TLS1.3;0.333;
47583;AS-HOSTINGER - Hostinger International Limited;0.653;1561131100;will-power-forum.com;;131.159.0.2;443;126.122;200;TCP/TLS1.2;0.397;
47583;AS-HOSTINGER - Hostinger International Limited;0.653;1561131100;will-power-forum.com;;131.159.0.2;443;59.395;200;TCP/TLS1.3;0.352;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.597;1561131101;nex1music.ir;;131.159.0.2;443;397.059;200;TCP/TLS1.2;0.338;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.674;1561131101;nex1music.ir;;131.159.0.2;443;205.591;200;TCP/TLS1.3;0.368;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.635;1561131102;samatak.com;;131.159.0.2;443;399.574;301;TCP/TLS1.2;0.325;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.724;1561131103;samatak.com;;131.159.0.2;443;394.776;301;TCP/TLS1.3;0.341;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.562;1561131103;harfetaze.com;;131.159.0.2;443;407.641;200;TCP/TLS1.2;0.354;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.640;1561131104;harfetaze.com;;131.159.0.2;443;217.750;200;TCP/TLS1.3;0.391;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.596;1561131105;avtaf.com;;131.159.0.2;443;396.421;301;TCP/TLS1.2;0.451;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.599;1561131105;avtaf.com;;131.159.0.2;443;221.350;301;TCP/TLS1.3;0.321;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.651;1561131106;namakstan.net;;131.159.0.2;443;407.631;200;TCP/TLS1.2;0.337;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.619;1561131107;namakstan.net;;131.159.0.2;443;204.281;200;TCP/TLS1.3;0.323;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.548;1561131108;sadrabux.com;;131.159.0.2;443;422.537;302;TCP/TLS1.2;0.275;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.592;1561131108;sadrabux.com;;131.159.0.2;443;219.040;302;TCP/TLS1.3;0.354;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.600;1561131109;soft98.ir;;131.159.0.2;443;381.544;200;TCP/TLS1.2;0.450;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.610;1561131109;soft98.ir;;131.159.0.2;443;214.512;200;TCP/TLS1.3;0.338;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.605;1561131110;gooyait.com;;131.159.0.2;443;538.984;301;TCP/TLS1.2;0.385;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.987;1561131110;gooyait.com;;131.159.0.2;443;215.697;301;TCP/TLS1.3;0.942;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.603;1561131111;1musics.com;;131.159.0.2;443;294.095;403;TCP/TLS1.2;0.347;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.546;1561131111;1musics.com;;131.159.0.2;443;199.398;403;TCP/TLS1.3;0.311;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.593;1561131112;arga-mag.com;;131.159.0.2;443;605.122;200;TCP/TLS1.2;0.361;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.697;1561131113;arga-mag.com;;131.159.0.2;443;186.413;200;TCP/TLS1.3;0.338;
16509;AMAZON-02 - Amazon.com;0.569;1561131114;instructure.com;;131.159.0.2;443;582.035;301;TCP/TLS1.2;0.349;
16509;AMAZON-02 - Amazon.com;0.583;1561131114;instructure.com;;131.159.0.2;443;358.699;301;TCP/TLS1.3;0.327;
16509;AMAZON-02 - Amazon.com;0.571;1561131115;tradingview.com;;131.159.0.2;443;551.086;301;TCP/TLS1.2;0.366;
16509;AMAZON-02 - Amazon.com;0.627;1561131115;tradingview.com;;131.159.0.2;443;358.760;301;TCP/TLS1.3;0.394;
16509;AMAZON-02 - Amazon.com;0.568;1561131116;architonic.com;;131.159.0.2;443;136.879;301;TCP/TLS1.2;0.301;
16509;AMAZON-02 - Amazon.com;0.573;1561131116;architonic.com;;131.159.0.2;443;89.250;301;TCP/TLS1.3;0.285;
16509;AMAZON-02 - Amazon.com;0.578;1561131116;smashingmagazine.com;;131.159.0.2;443;97.058;301;TCP/TLS1.2;0.425;
16509;AMAZON-02 - Amazon.com;0.573;1561131116;smashingmagazine.com;;131.159.0.2;443;37.928;301;TCP/TLS1.3;0.357;
16509;AMAZON-02 - Amazon.com;0.471;1561131116;acloud.guru;;131.159.0.2;443;214.367;200;TCP/TLS1.2;0.298;
16509;AMAZON-02 - Amazon.com;0.466;1561131117;acloud.guru;;131.159.0.2;443;36.177;200;TCP/TLS1.3;0.396;
16509;AMAZON-02 - Amazon.com;0.565;1561131119;dealspotr.com;;131.159.0.2;443;761.178;200;TCP/TLS1.2;0.312;
16509;AMAZON-02 - Amazon.com;0.575;1561131121;dealspotr.com;;131.159.0.2;443;552.592;200;TCP/TLS1.3;0.395;
16509;AMAZON-02 - Amazon.com;0.575;1561131121;formget.com;;131.159.0.2;443;555.566;301;TCP/TLS1.2;0.324;
16509;AMAZON-02 - Amazon.com;0.617;1561131122;formget.com;;131.159.0.2;443;378.694;301;TCP/TLS1.3;0.375;
16509;AMAZON-02 - Amazon.com;0.559;1561131123;atomy.kr;;131.159.0.2;443;1175.411;302;TCP/TLS1.2;0.354;
16509;AMAZON-02 - Amazon.com;0.671;1561131125;atomy.kr;;131.159.0.2;443;931.035;302;TCP/TLS1.3;0.416;
16509;AMAZON-02 - Amazon.com;0.687;1561131125;algorand.foundation;;131.159.0.2;443;215.296;200;TCP/TLS1.2;0.363;
16509;AMAZON-02 - Amazon.com;0.524;1561131125;algorand.foundation;;131.159.0.2;443;36.977;200;TCP/TLS1.3;0.307;
16509;AMAZON-02 - Amazon.com;0.810;1561131125;windfinder.com;;131.159.0.2;443;172.264;301;TCP/TLS1.2;0.500;
16509;AMAZON-02 - Amazon.com;0.626;1561131125;windfinder.com;;131.159.0.2;443;80.131;301;TCP/TLS1.3;0.512;
55293;A2HOSTING - A2 Hosting;0.606;1561131126;censoru.net;;131.159.0.2;443;109.339;200;TCP/TLS1.2;0.449;
55293;A2HOSTING - A2 Hosting;0.659;1561131126;censoru.net;;131.159.0.2;443;63.449;200;TCP/TLS1.3;0.399;
55293;A2HOSTING - A2 Hosting;0.594;1561131127;randomlists.com;;131.159.0.2;443;590.997;301;TCP/TLS1.2;0.377;
55293;A2HOSTING - A2 Hosting;0.673;1561131127;randomlists.com;;131.159.0.2;443;253.476;301;TCP/TLS1.3;0.442;
55293;A2HOSTING - A2 Hosting;0.614;1561131128;w9w.space;;131.159.0.2;443;500.039;301;TCP/TLS1.2;0.397;
55293;A2HOSTING - A2 Hosting;0.698;1561131128;w9w.space;;131.159.0.2;443;315.289;301;TCP/TLS1.3;0.298;
55293;A2HOSTING - A2 Hosting;0.679;1561131129;tennisworldusa.org;;131.159.0.2;443;487.691;301;TCP/TLS1.2;0.399;
55293;A2HOSTING - A2 Hosting;0.597;1561131129;tennisworldusa.org;;131.159.0.2;443;253.445;301;TCP/TLS1.3;0.399;
55293;A2HOSTING - A2 Hosting;0.579;1561131130;gtabase.com;;131.159.0.2;443;389.514;301;TCP/TLS1.2;0.361;
55293;A2HOSTING - A2 Hosting;0.513;1561131130;gtabase.com;;131.159.0.2;443;254.195;301;TCP/TLS1.3;0.346;
55293;A2HOSTING - A2 Hosting;0.553;1561131132;gsmdevelopers.com;;131.159.0.2;443;835.349;200;TCP/TLS1.2;0.392;
55293;A2HOSTING - A2 Hosting;0.636;1561131132;gsmdevelopers.com;;131.159.0.2;443;540.353;200;TCP/TLS1.3;0.303;
55293;A2HOSTING - A2 Hosting;0.588;1561131134;peak.mn;;131.159.0.2;443;1071.878;301;TCP/TLS1.2;0.450;
55293;A2HOSTING - A2 Hosting;0.639;1561131134;peak.mn;;131.159.0.2;443;508.587;301;TCP/TLS1.3;0.347;
55293;A2HOSTING - A2 Hosting;0.630;1561131135;pokecommunity.com;;131.159.0.2;443;718.195;302;TCP/TLS1.2;0.362;
55293;A2HOSTING - A2 Hosting;0.561;1561131136;pokecommunity.com;;131.159.0.2;443;256.128;302;TCP/TLS1.3;0.396;
55293;A2HOSTING - A2 Hosting;0.567;1561131137;macinjune.com;;131.159.0.2;443;414.917;200;TCP/TLS1.2;0.346;
55293;A2HOSTING - A2 Hosting;0.689;1561131138;macinjune.com;;131.159.0.2;443;253.314;200;TCP/TLS1.3;0.450;
55293;A2HOSTING - A2 Hosting;0.595;1561131139;mekshq.com;;131.159.0.2;443;492.056;200;TCP/TLS1.2;0.411;
55293;A2HOSTING - A2 Hosting;0.414;1561131140;mekshq.com;;131.159.0.2;443;253.715;200;TCP/TLS1.3;0.383;
63949;LINODE-AP Linode;0.795;1561131141;greasyfork.org;;131.159.0.2;443;521.861;302;TCP/TLS1.2;0.319;
63949;LINODE-AP Linode;0.620;1561131141;greasyfork.org;;131.159.0.2;443;358.746;302;TCP/TLS1.3;0.356;
63949;LINODE-AP Linode;0.610;1561131143;mydowndown.com;;131.159.0.2;443;930.824;200;TCP/TLS1.2;0.382;
63949;LINODE-AP Linode;0.593;1561131144;mydowndown.com;;131.159.0.2;443;540.220;200;TCP/TLS1.3;0.351;
63949;LINODE-AP Linode;0.640;1561131146;mortgagecalculator.org;;131.159.0.2;443;1464.687;301;TCP/TLS1.2;998.495;
63949;LINODE-AP Linode;0.683;1561131146;mortgagecalculator.org;;131.159.0.2;443;214.216;301;TCP/TLS1.3;0.488;
63949;LINODE-AP Linode;0.536;1561131146;grahamedgecombe.com;;131.159.0.2;443;154.657;301;TCP/TLS1.2;0.382;
63949;LINODE-AP Linode;0.710;1561131146;grahamedgecombe.com;;131.159.0.2;443;73.648;301;TCP/TLS1.3;0.456;
63949;LINODE-AP Linode;0.642;1561131148;wbxpress.com;;131.159.0.2;443;916.389;200;TCP/TLS1.2;0.457;
63949;LINODE-AP Linode;0.643;1561131149;wbxpress.com;;131.159.0.2;443;538.807;200;TCP/TLS1.3;0.377;
63949;LINODE-AP Linode;0.578;1561131150;edweb.net;;131.159.0.2;443;469.667;302;TCP/TLS1.2;0.373;
63949;LINODE-AP Linode;0.610;1561131151;edweb.net;;131.159.0.2;443;230.535;302;TCP/TLS1.3;0.314;
63949;LINODE-AP Linode;0.586;1561131151;buycpanel.com;;131.159.0.2;443;466.636;301;TCP/TLS1.2;0.317;
63949;LINODE-AP Linode;0.619;1561131152;buycpanel.com;;131.159.0.2;443;318.181;301;TCP/TLS1.3;0.383;
63949;LINODE-AP Linode;0.589;1561131152;42floors.com;;131.159.0.2;443;422.798;200;TCP/TLS1.2;0.322;
63949;LINODE-AP Linode;0.562;1561131153;42floors.com;;131.159.0.2;443;326.415;200;TCP/TLS1.3;0.342;
63949;LINODE-AP Linode;0.628;1561131153;synoniemen.net;;131.159.0.2;443;126.335;200;TCP/TLS1.2;0.409;
63949;LINODE-AP Linode;0.628;1561131154;synoniemen.net;;131.159.0.2;443;73.432;200;TCP/TLS1.3;0.327;
63949;LINODE-AP Linode;0.604;1561131155;steachs.com;;131.159.0.2;443;838.298;200;TCP/TLS1.2;0.372;
63949;LINODE-AP Linode;0.644;1561131157;steachs.com;;131.159.0.2;443;617.231;200;TCP/TLS1.3;0.351;
15133;EDGECAST - MCI Communications Services;0.764;1561131157;soundcloud.com;;131.159.0.2;443;47.746;400;TCP/TLS1.2;0.398;
15133;EDGECAST - MCI Communications Services;0.691;1561131157;soundcloud.com;;131.159.0.2;443;51.856;400;TCP/TLS1.3;0.334;
15133;EDGECAST - MCI Communications Services;0.700;1561131159;tripadvisor.com;;131.159.0.2;443;1051.740;301;TCP/TLS1.2;0.379;
15133;EDGECAST - MCI Communications Services;0.871;1561131160;tripadvisor.com;;131.159.0.2;443;1024.503;301;TCP/TLS1.3;0.558;
15133;EDGECAST - MCI Communications Services;0.617;1561131161;merriam-webster.com;;131.159.0.2;443;446.490;301;TCP/TLS1.2;0.413;
15133;EDGECAST - MCI Communications Services;0.637;1561131162;merriam-webster.com;;131.159.0.2;443;335.389;301;TCP/TLS1.3;0.361;
15133;EDGECAST - MCI Communications Services;0.859;1561131162;media.tumblr.com;;131.159.0.2;443;47.960;403;TCP/TLS1.2;0.380;
15133;EDGECAST - MCI Communications Services;0.598;1561131162;media.tumblr.com;;131.159.0.2;443;45.913;403;TCP/TLS1.3;0.354;
15133;EDGECAST - MCI Communications Services;0.573;1561131162;crucial.com;;131.159.0.2;443;389.470;301;TCP/TLS1.2;0.362;
